Hamiltonian_Index,Number_of_Sites,Dimensions,Delta,J,Bx,By,Bz,Ground_State_Density,Hamiltonian_Density,Gap,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,T,N_Shots,Seed
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,23,0.005615234375,0.49260562834074245,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,31,0.007568359375,0.4926166889787094,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,40,0.009765625,0.4938461085025655,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,52,0.0126953125,0.4938870735226329,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,67,0.016357421875,0.49600192552697175,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,87,0.021240234375,0.5010880510487323,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,114,0.02783203125,0.499491821417811,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,148,0.0361328125,0.5002077160238739,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,192,0.046875,0.5017061348681938,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,250,0.06103515625,0.7130469902709564,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,325,0.079345703125,0.8097335860439453,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,423,0.103271484375,0.6431644105250699,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,550,0.13427734375,0.615464713111704,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,715,0.174560546875,0.9999338038490609,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,931,0.227294921875,0.9999999999966358,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,1210,0.29541015625,0.9999999999966358,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,1575,0.384521484375,0.9999999999966358,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,BARK,2048,0.5,0.9999999999966358,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,1,0.000244140625,1.1825293992050321e-09,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,2,0.00048828125,1.8365227079551552e-09,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,3,0.000732421875,3.0051019306378305e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,4,0.0009765625,3.012513994654522e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,5,0.001220703125,2.218723404465665e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,6,0.00146484375,1.5506090111359507e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,8,0.001953125,1.5487382927565714e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,11,0.002685546875,1.5487382899115895e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,14,0.00341796875,1.5487382899115902e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,18,0.00439453125,1.5487382899115885e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,23,0.005615234375,1.5487382899115891e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,31,0.007568359375,1.5487382899115675e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,40,0.009765625,1.5487382879576008e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,52,0.0126953125,5.1449705588808387e-14,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,67,0.016357421875,2.0151914197950618e-11,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,87,0.021240234375,2.4059529628729797e-10,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,114,0.02783203125,7.28304655332271e-11,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,148,0.0361328125,2.6807043037326294e-06,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,192,0.046875,0.0001605468568951583,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,250,0.06103515625,3.7317047882401984e-05,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,325,0.079345703125,0.49374834451183225,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,423,0.103271484375,0.49501304366738996,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,550,0.13427734375,0.49988525414213697,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,715,0.174560546875,0.5060415134959907,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,931,0.227294921875,0.9999999999999023,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,1210,0.29541015625,0.9999999999999023,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,1575,0.384521484375,0.9999999999999023,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Simplified BARK,2048,0.5,0.9999999999999023,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,1,0.000244140625,1.1825293992050321e-09,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,2,0.00048828125,1.1825293992050321e-09,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,3,0.000732421875,1.1825293992050321e-09,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,4,0.0009765625,1.1825293992050321e-09,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,5,0.001220703125,1.1825293992050321e-09,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,6,0.00146484375,1.1825293992050321e-09,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,8,0.001953125,1.1825293992050321e-09,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,11,0.002685546875,1.1825293992050321e-09,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,14,0.00341796875,1.1825293992050321e-09,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,18,0.00439453125,8.22729273545212e-06,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,23,0.005615234375,9.839132175386633e-06,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,31,0.007568359375,6.580888287593176e-06,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,40,0.009765625,2.1052384609228937e-05,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,52,0.0126953125,2.380471218668895e-05,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,67,0.016357421875,0.0004216526362147786,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,87,0.021240234375,0.001679254658274562,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,114,0.02783203125,0.0017033322389106908,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,148,0.0361328125,0.0017298844099393777,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,192,0.046875,0.002936723696179909,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,250,0.06103515625,0.002643957649572953,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,325,0.079345703125,0.002642168601642998,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,423,0.103271484375,0.002642168601642998,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,550,0.13427734375,0.002642168601642998,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,715,0.174560546875,0.002642168601642998,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,931,0.227294921875,0.002642168601642998,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,1210,0.29541015625,0.002642168601642998,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,1575,0.384521484375,0.002642168601642998,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,SKQD,2048,0.5,0.002642168601642998,268.6666666666667,0.06559244791666667,True,4.0,1000.0,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,1,0.000244140625,0.4791395856538656,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,2,0.00048828125,0.9582791712853969,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,3,0.000732421875,0.9630297850293592,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,4,0.0009765625,0.9677803987733214,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,5,0.001220703125,0.9725310125170626,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,6,0.00146484375,0.9772816262608038,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,8,0.001953125,0.979704658565795,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,11,0.002685546875,0.9833215433496224,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,14,0.00341796875,0.9869031007863583,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,18,0.00439453125,0.9916701466619459,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,23,0.005615234375,0.9975936950455631,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,31,0.007568359375,0.9993287938293802,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,40,0.009765625,0.999445718073392,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,52,0.0126953125,0.9995908930547179,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,67,0.016357421875,0.9997672764609157,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,87,0.021240234375,0.9998887774634919,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,114,0.02783203125,0.9999684700083956,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,148,0.0361328125,0.9999940608976068,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,192,0.046875,0.999997833853745,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,250,0.06103515625,0.9999995126800243,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,325,0.079345703125,0.9999999596223506,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,423,0.103271484375,0.9999999977055758,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,550,0.13427734375,0.9999999999753375,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,715,0.174560546875,0.9999999999999952,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,931,0.227294921875,0.9999999999999993,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,1210,0.29541015625,0.9999999999999993,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,1575,0.384521484375,0.9999999999999993,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,1.1825293992050321e-09,2617,Ceiling,2048,0.5,0.9999999999999993,2048.0,0.5,False,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,2.919544846355037e-08,717,BARK,1,0.000244140625,2.919544846355037e-08,924.0,0.2255859375,True,,,3321917519
2,12,1,10.0,0.0689,0.0,0.0,0.546175,0.02978515625,0.0029296875,8.159703678511931e-05,2.919544846355037e-08,717,BARK,2,0.00048828125,4.515597405229799e-09,924.0,0.2255859375,True,,,3321917519
