Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,BARK,74,0.072265625,5.425608045050637e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,BARK,92,0.08984375,8.040270530731803e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,BARK,114,0.111328125,8.219191380555533e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,BARK,141,0.1376953125,8.608578818722694e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,BARK,175,0.1708984375,8.816226703077546e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,BARK,217,0.2119140625,8.907705289048738e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,BARK,269,0.2626953125,8.915788365377535e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,BARK,333,0.3251953125,8.915788365377535e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,BARK,413,0.4033203125,8.915788365377535e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,BARK,512,0.5,8.915788365377535e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,1,0.0009765625,5.548712940664011e-41,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,2,0.001953125,6.200679532376684e-38,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,3,0.0029296875,5.712344899819147e-37,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,4,0.00390625,2.778203153827116e-35,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,5,0.0048828125,3.5760054691958505e-35,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,6,0.005859375,1.8935637371800373e-35,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,7,0.0068359375,2.0693700187010718e-35,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,9,0.0087890625,2.1009151566573133e-35,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,11,0.0107421875,2.342221709292541e-35,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,13,0.0126953125,4.923573194447702e-35,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,16,0.015625,5.110365235898752e-35,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,20,0.01953125,7.107837821166572e-35,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,25,0.0244140625,7.42670990880042e-35,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,31,0.0302734375,1.0391048899864102e-34,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,39,0.0380859375,1.0856993983735163e-34,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,48,0.046875,2.0017709490621317e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,60,0.05859375,6.432701872913675e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,74,0.072265625,6.772297876766086e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,92,0.08984375,6.941651369938479e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,114,0.111328125,6.978984768659022e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,141,0.1376953125,8.849167529594989e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,175,0.1708984375,8.753312873177765e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,217,0.2119140625,8.734806744441137e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,269,0.2626953125,8.91578836537752e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,333,0.3251953125,8.91578836537752e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,413,0.4033203125,8.91578836537752e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Simplified BARK,512,0.5,8.91578836537752e-33,256.0,0.25,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,1,0.0009765625,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,2,0.001953125,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,3,0.0029296875,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,4,0.00390625,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,5,0.0048828125,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,6,0.005859375,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,7,0.0068359375,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,9,0.0087890625,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,11,0.0107421875,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,13,0.0126953125,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,16,0.015625,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,20,0.01953125,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,25,0.0244140625,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,31,0.0302734375,5.548712940664011e-41,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,39,0.0380859375,2.667424286751607e-35,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,48,0.046875,4.1991524745521825e-35,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,60,0.05859375,4.1991524745521825e-35,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,74,0.072265625,1.2179412148421126e-34,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,92,0.08984375,1.1987474240656286e-34,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,114,0.111328125,7.870246748770756e-34,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,141,0.1376953125,8.028236064355449e-34,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,175,0.1708984375,3.342158237955407e-33,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,217,0.2119140625,5.2807574678025304e-33,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,269,0.2626953125,5.2807574678025304e-33,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,333,0.3251953125,5.2807574678025304e-33,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,413,0.4033203125,5.2807574678025304e-33,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,SKQD,512,0.5,5.2807574678025304e-33,202.33333333333334,0.19759114583333334,True,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,1,0.0009765625,0.4528442721037532,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,2,0.001953125,0.5961652769110876,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,3,0.0029296875,0.6774325855102085,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,4,0.00390625,0.7204111769109557,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,5,0.0048828125,0.7467478005844211,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,6,0.005859375,0.7709797077309756,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,7,0.0068359375,0.7936031634519113,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,9,0.0087890625,0.834263476056996,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,11,0.0107421875,0.8641849449234811,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,13,0.0126953125,0.8845945213022268,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,16,0.015625,0.907261857136178,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,20,0.01953125,0.9312166602102038,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,25,0.0244140625,0.9494691531624636,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,31,0.0302734375,0.9627810942802719,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,39,0.0380859375,0.9742142892471763,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,48,0.046875,0.9828079780280248,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,60,0.05859375,0.9896798741982976,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,74,0.072265625,0.9941121153840569,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,92,0.08984375,0.9969227653801425,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,114,0.111328125,0.9986169905900945,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,141,0.1376953125,0.9995763109934612,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,175,0.1708984375,0.9999168925498485,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,217,0.2119140625,0.9999919592023079,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,269,0.2626953125,1.0000000000000002,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,333,0.3251953125,1.0000000000000002,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,413,0.4033203125,1.0000000000000002,512.0,0.5,False,2625691161
0,10,2,0.201171875,0.0107421875,5.548712940664011e-41,992,Ceiling,512,0.5,1.0000000000000002,512.0,0.5,False,2625691161
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,1,0.0009765625,0.03720058281695207,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,2,0.001953125,0.5694148204595388,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,3,0.0029296875,0.7580373859530987,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,4,0.00390625,0.7933468990303751,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,5,0.0048828125,0.7948145380596593,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,6,0.005859375,0.8245503932614305,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,7,0.0068359375,0.8341972014999449,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,9,0.0087890625,0.8368281781741914,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,11,0.0107421875,0.8566353866312626,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,13,0.0126953125,0.8670161304116256,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,16,0.015625,0.8833596174801642,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,20,0.01953125,0.8856760016027986,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,25,0.0244140625,0.8888387624544709,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,31,0.0302734375,0.9159140531225036,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,39,0.0380859375,0.9371756588483071,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,48,0.046875,0.9576881013673109,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,60,0.05859375,0.9657823428297292,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,74,0.072265625,0.9836503795772792,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,92,0.08984375,0.9894483618887533,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,114,0.111328125,0.9941071279640135,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,141,0.1376953125,0.9955500035457692,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,175,0.1708984375,0.9974659458761805,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,217,0.2119140625,0.9990230972305257,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,269,0.2626953125,0.9996862663107867,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,333,0.3251953125,0.9999199482332101,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,413,0.4033203125,0.9999876601658041,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,BARK,512,0.5,1.0000000000000009,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,1,0.0009765625,0.03720058281695207,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,2,0.001953125,0.039312339436118206,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,3,0.0029296875,0.04622111686111748,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,4,0.00390625,0.04737123179474374,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,5,0.0048828125,0.1573495380008437,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,6,0.005859375,0.7995795357152652,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,7,0.0068359375,0.8009785210167989,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,9,0.0087890625,0.8368281781741914,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,11,0.0107421875,0.8386812484077588,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,13,0.0126953125,0.8442850570588238,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,16,0.015625,0.8664662247788276,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,20,0.01953125,0.8666126733136561,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,25,0.0244140625,0.8688950012083475,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,31,0.0302734375,0.8693664122592076,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,39,0.0380859375,0.8710392277473283,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,48,0.046875,0.8711220175131815,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,60,0.05859375,0.8727915339506301,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,74,0.072265625,0.9002064140254226,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,92,0.08984375,0.9005727112440203,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,114,0.111328125,0.9016306012907696,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,141,0.1376953125,0.9230801050145697,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,175,0.1708984375,0.9258061418265202,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,217,0.2119140625,0.9537348472199373,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,269,0.2626953125,0.9551404512658066,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,333,0.3251953125,0.9562737186772541,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,413,0.4033203125,0.979939972412949,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Simplified BARK,512,0.5,1.0000000000000018,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,1,0.0009765625,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,2,0.001953125,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,3,0.0029296875,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,4,0.00390625,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,5,0.0048828125,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,6,0.005859375,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,7,0.0068359375,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,9,0.0087890625,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,11,0.0107421875,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,13,0.0126953125,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,16,0.015625,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,20,0.01953125,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,25,0.0244140625,0.03720058281695207,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,31,0.0302734375,0.8499346682619934,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,39,0.0380859375,0.8499346682619934,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,48,0.046875,0.8499346682619934,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,60,0.05859375,0.8802839683836005,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,74,0.072265625,0.8802839683836005,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,92,0.08984375,0.8884644694396345,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,114,0.111328125,0.8984494899450822,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,141,0.1376953125,0.905545139780478,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,175,0.1708984375,0.9311480273894298,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,217,0.2119140625,0.9540888957714914,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,269,0.2626953125,0.9842787398777434,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,333,0.3251953125,0.9969965668981807,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,413,0.4033203125,0.9985792265132446,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,SKQD,512,0.5,0.9985792265132446,394.0,0.384765625,True,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,1,0.0009765625,0.5449660153907625,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,2,0.001953125,0.7222246201056263,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,3,0.0029296875,0.7594252029225783,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,4,0.00390625,0.7935328473749363,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,5,0.0048828125,0.8234783094160982,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,6,0.005859375,0.8429599514127675,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,7,0.0068359375,0.8621190553384899,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,9,0.0087890625,0.8956229103273353,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,11,0.0107421875,0.9203195066129426,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,13,0.0126953125,0.936420130180769,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,16,0.015625,0.9504994324367075,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,20,0.01953125,0.960028288018383,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,25,0.0244140625,0.9670005082633342,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,31,0.0302734375,0.9733356096946172,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,39,0.0380859375,0.9799698069538523,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,48,0.046875,0.9852909306523965,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,60,0.05859375,0.9904125417562035,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,74,0.072265625,0.9937987340181665,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,92,0.08984375,0.9959534371390394,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,114,0.111328125,0.9973317029124948,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,141,0.1376953125,0.9983192931235307,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,175,0.1708984375,0.99912402791559,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,217,0.2119140625,0.9996097182489435,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,269,0.2626953125,0.9998519473535695,512.0,0.5,False,1479943195
0,10,3,0.322265625,0.015625,0.03720058281695207,60,Ceiling,333,0.3251953125,0.9999592555159075,512.0,0.5,False,1479943195
