Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,6,0.00146484375,1.9369533980294666e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,8,0.001953125,6.950626781534927e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,11,0.002685546875,8.248094965170112e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,14,0.00341796875,1.2931950954877957e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,18,0.00439453125,1.1537670882237351e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,23,0.005615234375,1.2166339213903327e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,31,0.007568359375,1.2495474919600409e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,40,0.009765625,9.318878610384598e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,52,0.0126953125,7.189997299996299e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,67,0.016357421875,1.1766679854331699e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,87,0.021240234375,9.304527625431332e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,114,0.02783203125,5.924522839904763e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,148,0.0361328125,3.1711871758910455e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,192,0.046875,1.7275579653726053e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,250,0.06103515625,3.588780852260687e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,325,0.079345703125,2.7820895106118646e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,423,0.103271484375,1.2291063159274435e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,550,0.13427734375,1.0477825690379757e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,715,0.174560546875,3.702304067341816e-37,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,931,0.227294921875,2.5645658511768918e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,1210,0.29541015625,2.0337332511903377e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,1575,0.384521484375,1.8298364876574937e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,BARK,2048,0.5,1.8783106716855805e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,1,0.000244140625,6.894836859986684e-40,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,2,0.00048828125,9.67175944764562e-36,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,3,0.000732421875,1.610020886691189e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,4,0.0009765625,3.214891999332665e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,5,0.001220703125,3.4734253801660137e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,6,0.00146484375,4.208619769157832e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,8,0.001953125,1.994372624533886e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,11,0.002685546875,1.426664184570889e-36,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,14,0.00341796875,8.775134350769962e-36,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,18,0.00439453125,9.964387698038156e-38,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,23,0.005615234375,3.2049263033423305e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,31,0.007568359375,2.307300947744767e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,40,0.009765625,1.0647528865872499e-35,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,52,0.0126953125,2.2105358171631348e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,67,0.016357421875,2.2247610573022814e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,87,0.021240234375,1.4762841382598843e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,114,0.02783203125,1.7040738835970418e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,148,0.0361328125,9.539335875677776e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,192,0.046875,5.410743020571852e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,250,0.06103515625,5.389576937726731e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,325,0.079345703125,5.206691078207746e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,423,0.103271484375,5.281917980055247e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,550,0.13427734375,8.430332898064076e-32,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,715,0.174560546875,1.6751211141951527e-31,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,931,0.227294921875,7.948620504349617e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,1210,0.29541015625,3.068124587756879e-34,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,1575,0.384521484375,2.6080018159478022e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Simplified BARK,2048,0.5,1.8783106652713787e-33,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,1,0.000244140625,6.894836859986684e-40,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,2,0.00048828125,6.894836859986684e-40,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,3,0.000732421875,6.894836859986684e-40,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,4,0.0009765625,6.894836859986684e-40,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,5,0.001220703125,6.894836859986684e-40,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,6,0.00146484375,6.894836859986684e-40,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,8,0.001953125,6.894836859986684e-40,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,11,0.002685546875,6.894836859986684e-40,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,14,0.00341796875,6.894836859986684e-40,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,18,0.00439453125,5.188713391289911e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,23,0.005615234375,5.188713391289911e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,31,0.007568359375,5.188713391289911e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,40,0.009765625,3.921763430693262e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,52,0.0126953125,4.4027791860635065e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,67,0.016357421875,4.397408655928952e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,87,0.021240234375,4.342672579934799e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,114,0.02783203125,8.70650388947792e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,148,0.0361328125,8.705842277411134e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,192,0.046875,8.708307946444501e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,250,0.06103515625,7.996280797652845e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,325,0.079345703125,9.198771930553088e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,423,0.103271484375,4.454504200989069e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,550,0.13427734375,4.587170641123985e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,715,0.174560546875,4.587170641123985e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,931,0.227294921875,4.587170641123985e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,1210,0.29541015625,4.587170641123985e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,1575,0.384521484375,4.587170641123985e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,SKQD,2048,0.5,4.587170641123985e-31,471.0,0.114990234375,True,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,1,0.000244140625,0.5348293227516447,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,2,0.00048828125,0.6422094082676454,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,3,0.000732421875,0.6871975559245307,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,4,0.0009765625,0.7291534997183463,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,5,0.001220703125,0.7658379471976912,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,6,0.00146484375,0.8024008539423784,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,8,0.001953125,0.8559200954570682,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,11,0.002685546875,0.8878738486352841,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,14,0.00341796875,0.9104872642397304,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,18,0.00439453125,0.9302776451257894,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,23,0.005615234375,0.9458730465383802,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,31,0.007568359375,0.96388098303256,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,40,0.009765625,0.9740611666521166,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,52,0.0126953125,0.9814343314580379,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,67,0.016357421875,0.9871576445923903,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,87,0.021240234375,0.9915816722723766,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,114,0.02783203125,0.9948661405768354,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,148,0.0361328125,0.9967707847824293,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,192,0.046875,0.9980191362829826,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,250,0.06103515625,0.9988950875424272,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,325,0.079345703125,0.999425874470495,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,423,0.103271484375,0.9997066664568007,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,550,0.13427734375,0.9998634894860887,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,715,0.174560546875,0.9999446401108942,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,931,0.227294921875,0.9999806852657384,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,1210,0.29541015625,0.9999953210344901,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,1575,0.384521484375,0.9999994844086145,2048.0,0.5,False,3858656838
5,12,2,0.125244140625,0.003173828125,6.894836859986684e-40,2889,Ceiling,2048,0.5,0.9999999999999972,2048.0,0.5,False,3858656838
