Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,192,0.046875,1.1491458254609684e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,250,0.06103515625,2.0140247680584745e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,325,0.079345703125,2.0115142039048427e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,423,0.103271484375,2.022615189620569e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,550,0.13427734375,2.000245210656218e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,715,0.174560546875,1.9989115588893683e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,931,0.227294921875,1.9991081211574744e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,1210,0.29541015625,1.999127012393441e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,1575,0.384521484375,1.999127012393441e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,BARK,2048,0.5,1.999127012393441e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,1,0.000244140625,6.733239121080746e-43,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,2,0.00048828125,2.6883393778698783e-40,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,3,0.000732421875,7.865414401280769e-39,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,4,0.0009765625,8.244555861167519e-38,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,5,0.001220703125,9.769814304746028e-38,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,6,0.00146484375,9.471736802915369e-38,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,8,0.001953125,1.4725860020449782e-36,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,11,0.002685546875,2.1932054105076037e-36,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,14,0.00341796875,2.3277234441451896e-36,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,18,0.00439453125,2.4219575259322334e-36,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,23,0.005615234375,2.416335227194221e-36,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,31,0.007568359375,2.6040217740671145e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,40,0.009765625,3.8128235990827855e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,52,0.0126953125,1.5775570269760705e-35,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,67,0.016357421875,1.9133643991317988e-36,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,87,0.021240234375,2.1929237607162242e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,114,0.02783203125,9.779746402775994e-38,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,148,0.0361328125,2.7651314296267772e-37,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,192,0.046875,6.974854567639671e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,250,0.06103515625,2.7432663971650335e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,325,0.079345703125,1.2417329925918803e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,423,0.103271484375,2.2796397404040574e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,550,0.13427734375,8.046393816849847e-34,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,715,0.174560546875,6.780000892705183e-33,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,931,0.227294921875,2.8236606000731025e-32,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,1210,0.29541015625,1.9991270121242148e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,1575,0.384521484375,1.9991270121242148e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Simplified BARK,2048,0.5,1.9991270121242148e-31,1024.0,0.25,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,1,0.000244140625,6.733239121080746e-43,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,2,0.00048828125,9.006019520373466e-41,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,3,0.000732421875,2.9509497504896396e-40,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,4,0.0009765625,2.6509984642613485e-39,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,5,0.001220703125,2.6509984642613485e-39,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,6,0.00146484375,5.189531241911226e-39,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,8,0.001953125,4.539422836374425e-37,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,11,0.002685546875,4.584859142587268e-37,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,14,0.00341796875,7.453652784897409e-37,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,18,0.00439453125,1.0264772936444413e-36,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,23,0.005615234375,1.3072070513464176e-36,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,31,0.007568359375,1.7938712099541468e-36,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,40,0.009765625,1.4916950251973388e-36,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,52,0.0126953125,1.4953242020527121e-36,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,67,0.016357421875,4.520756428409155e-35,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,87,0.021240234375,5.301870591952603e-35,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,114,0.02783203125,2.2328896918874714e-35,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,148,0.0361328125,2.23584495238028e-35,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,192,0.046875,2.3942283616558285e-35,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,250,0.06103515625,3.317428804136902e-35,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,325,0.079345703125,9.026310797306344e-34,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,423,0.103271484375,9.030961044145482e-34,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,550,0.13427734375,9.030961044145482e-34,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,715,0.174560546875,9.030961044145482e-34,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,931,0.227294921875,9.030961044145482e-34,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,1210,0.29541015625,9.030961044145482e-34,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,1575,0.384521484375,9.030961044145482e-34,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,SKQD,2048,0.5,9.030961044145482e-34,320.0,0.078125,True,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,1,0.000244140625,0.19323532475141622,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,2,0.00048828125,0.336395525172414,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,3,0.000732421875,0.4720548463170481,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,4,0.0009765625,0.5736735824312482,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,5,0.001220703125,0.6493330378601697,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,6,0.00146484375,0.7197629871424446,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,8,0.001953125,0.7850468017825465,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,11,0.002685546875,0.8496384851281199,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,14,0.00341796875,0.896272646660853,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,18,0.00439453125,0.926653623440241,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,23,0.005615234375,0.9473163431124529,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,31,0.007568359375,0.9670407988196634,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,40,0.009765625,0.9778713230402873,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,52,0.0126953125,0.9855641377111521,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,67,0.016357421875,0.9906910122451821,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,87,0.021240234375,0.9944548214768768,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,114,0.02783203125,0.9971107850753022,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,148,0.0361328125,0.9984473565645481,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,192,0.046875,0.9992758427567706,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,250,0.06103515625,0.9996607625556287,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,325,0.079345703125,0.9998576740807181,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,423,0.103271484375,0.9999520144958238,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,550,0.13427734375,0.9999893803966903,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,715,0.174560546875,0.9999990009176186,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,931,0.227294921875,0.9999999920760473,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,1210,0.29541015625,0.9999999999999999,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,1575,0.384521484375,0.9999999999999999,2048.0,0.5,False,2593492885
3,12,2,0.088623046875,0.0029296875,6.733239121080746e-43,2938,Ceiling,2048,0.5,0.9999999999999999,2048.0,0.5,False,2593492885
