Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
1,12,3,0.99,5.0,0.02978515625,0.00439453125,0.022489233543538864,28.0,43.0,3821851929
1,12,3,0.8,5.0,0.02978515625,0.00439453125,0.025443756898851255,2.0,inf,3821851929
1,12,3,0.85,5.0,0.02978515625,0.00439453125,0.025443756898851255,2.0,inf,3821851929
1,12,3,0.9,5.0,0.02978515625,0.00439453125,0.025443756898851255,3.0,9.0,3821851929
1,12,3,0.95,5.0,0.02978515625,0.00439453125,0.025443756898851255,6.0,21.0,3821851929
1,12,3,0.99,5.0,0.02978515625,0.00439453125,0.025443756898851255,28.0,71.0,3821851929
1,12,3,0.8,5.0,0.02978515625,0.00439453125,0.052406980603730315,2.0,5.0,3821851929
1,12,3,0.85,5.0,0.02978515625,0.00439453125,0.052406980603730315,2.0,5.0,3821851929
1,12,3,0.9,5.0,0.02978515625,0.00439453125,0.052406980603730315,2.0,5.0,3821851929
1,12,3,0.95,5.0,0.02978515625,0.00439453125,0.052406980603730315,5.0,8.0,3821851929
1,12,3,0.99,5.0,0.02978515625,0.00439453125,0.052406980603730315,48.0,inf,3821851929
1,12,3,0.8,5.0,0.02978515625,0.00439453125,0.8696804990535058,2.0,2.0,3821851929
1,12,3,0.85,5.0,0.02978515625,0.00439453125,0.8696804990535058,2.0,2.0,3821851929
1,12,3,0.9,5.0,0.02978515625,0.00439453125,0.8696804990535058,4.0,6.0,3821851929
1,12,3,0.95,5.0,0.02978515625,0.00439453125,0.8696804990535058,9.0,10.0,3821851929
1,12,3,0.99,5.0,0.02978515625,0.00439453125,0.8696804990535058,39.0,17.0,3821851929
1,12,3,0.8,5.0,0.02978515625,0.00439453125,2.220910486367715e-39,inf,inf,3821851929
1,12,3,0.85,5.0,0.02978515625,0.00439453125,2.220910486367715e-39,inf,inf,3821851929
1,12,3,0.9,5.0,0.02978515625,0.00439453125,2.220910486367715e-39,inf,inf,3821851929
1,12,3,0.95,5.0,0.02978515625,0.00439453125,2.220910486367715e-39,inf,inf,3821851929
1,12,3,0.99,5.0,0.02978515625,0.00439453125,2.220910486367715e-39,inf,inf,3821851929
1,12,3,0.8,5.0,0.02978515625,0.00439453125,4.0397164379625643e-39,inf,inf,3821851929
1,12,3,0.85,5.0,0.02978515625,0.00439453125,4.0397164379625643e-39,inf,inf,3821851929
1,12,3,0.9,5.0,0.02978515625,0.00439453125,4.0397164379625643e-39,inf,inf,3821851929
1,12,3,0.95,5.0,0.02978515625,0.00439453125,4.0397164379625643e-39,inf,inf,3821851929
1,12,3,0.99,5.0,0.02978515625,0.00439453125,4.0397164379625643e-39,inf,inf,3821851929
1,12,3,0.8,5.0,0.02978515625,0.00439453125,4.196874538831251e-39,inf,inf,3821851929
1,12,3,0.85,5.0,0.02978515625,0.00439453125,4.196874538831251e-39,inf,inf,3821851929
1,12,3,0.9,5.0,0.02978515625,0.00439453125,4.196874538831251e-39,inf,inf,3821851929
1,12,3,0.95,5.0,0.02978515625,0.00439453125,4.196874538831251e-39,inf,inf,3821851929
1,12,3,0.99,5.0,0.02978515625,0.00439453125,4.196874538831251e-39,inf,inf,3821851929
1,12,3,0.8,5.0,0.02978515625,0.00439453125,4.2820125619896095e-39,inf,inf,3821851929
1,12,3,0.85,5.0,0.02978515625,0.00439453125,4.2820125619896095e-39,inf,inf,3821851929
1,12,3,0.9,5.0,0.02978515625,0.00439453125,4.2820125619896095e-39,inf,inf,3821851929
1,12,3,0.95,5.0,0.02978515625,0.00439453125,4.2820125619896095e-39,inf,inf,3821851929
1,12,3,0.99,5.0,0.02978515625,0.00439453125,4.2820125619896095e-39,inf,inf,3821851929
1,12,3,0.8,5.0,0.02978515625,0.00439453125,4.301552895662593e-39,inf,inf,3821851929
1,12,3,0.85,5.0,0.02978515625,0.00439453125,4.301552895662593e-39,inf,inf,3821851929
1,12,3,0.9,5.0,0.02978515625,0.00439453125,4.301552895662593e-39,inf,inf,3821851929
1,12,3,0.95,5.0,0.02978515625,0.00439453125,4.301552895662593e-39,inf,inf,3821851929
1,12,3,0.99,5.0,0.02978515625,0.00439453125,4.301552895662593e-39,inf,inf,3821851929
8,12,3,0.8,0.3,0.453857421875,0.00439453125,0.012764783967896673,762.0,1325.0,3866909336
8,12,3,0.85,0.3,0.453857421875,0.00439453125,0.012764783967896673,802.0,1472.0,3866909336
8,12,3,0.9,0.3,0.453857421875,0.00439453125,0.012764783967896673,857.0,1607.0,3866909336
8,12,3,0.95,0.3,0.453857421875,0.00439453125,0.012764783967896673,1083.0,1895.0,3866909336
8,12,3,0.99,0.3,0.453857421875,0.00439453125,0.012764783967896673,1452.0,inf,3866909336
8,12,3,0.8,0.3,0.453857421875,0.00439453125,0.01298948619634681,804.0,1446.0,3866909336
8,12,3,0.85,0.3,0.453857421875,0.00439453125,0.01298948619634681,843.0,1543.0,3866909336
8,12,3,0.9,0.3,0.453857421875,0.00439453125,0.01298948619634681,899.0,1713.0,3866909336
8,12,3,0.95,0.3,0.453857421875,0.00439453125,0.01298948619634681,1168.0,1850.0,3866909336
8,12,3,0.99,0.3,0.453857421875,0.00439453125,0.01298948619634681,1491.0,inf,3866909336
8,12,3,0.8,0.3,0.453857421875,0.00439453125,0.014710187152718095,613.0,1475.0,3866909336
8,12,3,0.85,0.3,0.453857421875,0.00439453125,0.014710187152718095,651.0,1595.0,3866909336
8,12,3,0.9,0.3,0.453857421875,0.00439453125,0.014710187152718095,726.0,1746.0,3866909336
8,12,3,0.95,0.3,0.453857421875,0.00439453125,0.014710187152718095,981.0,1911.0,3866909336
8,12,3,0.99,0.3,0.453857421875,0.00439453125,0.014710187152718095,1424.0,inf,3866909336
8,12,3,0.8,0.3,0.453857421875,0.00439453125,0.016453238112535237,710.0,1302.0,3866909336
8,12,3,0.85,0.3,0.453857421875,0.00439453125,0.016453238112535237,746.0,1491.0,3866909336
8,12,3,0.9,0.3,0.453857421875,0.00439453125,0.016453238112535237,802.0,1595.0,3866909336
8,12,3,0.95,0.3,0.453857421875,0.00439453125,0.016453238112535237,989.0,1807.0,3866909336
8,12,3,0.99,0.3,0.453857421875,0.00439453125,0.016453238112535237,1432.0,inf,3866909336
8,12,3,0.8,0.3,0.453857421875,0.00439453125,0.020337546703942784,562.0,1466.0,3866909336
8,12,3,0.85,0.3,0.453857421875,0.00439453125,0.020337546703942784,702.0,1540.0,3866909336
8,12,3,0.9,0.3,0.453857421875,0.00439453125,0.020337546703942784,812.0,1682.0,3866909336
8,12,3,0.95,0.3,0.453857421875,0.00439453125,0.020337546703942784,1018.0,1840.0,3866909336
8,12,3,0.99,0.3,0.453857421875,0.00439453125,0.020337546703942784,1454.0,inf,3866909336
8,12,3,0.8,0.3,0.453857421875,0.00439453125,9.224981545852011e-36,inf,inf,3866909336
8,12,3,0.85,0.3,0.453857421875,0.00439453125,9.224981545852011e-36,inf,inf,3866909336
8,12,3,0.9,0.3,0.453857421875,0.00439453125,9.224981545852011e-36,inf,inf,3866909336
8,12,3,0.95,0.3,0.453857421875,0.00439453125,9.224981545852011e-36,inf,inf,3866909336
8,12,3,0.99,0.3,0.453857421875,0.00439453125,9.224981545852011e-36,inf,inf,3866909336
8,12,3,0.8,0.3,0.453857421875,0.00439453125,2.8025350928765796e-35,inf,inf,3866909336
8,12,3,0.85,0.3,0.453857421875,0.00439453125,2.8025350928765796e-35,inf,inf,3866909336
8,12,3,0.9,0.3,0.453857421875,0.00439453125,2.8025350928765796e-35,inf,inf,3866909336
8,12,3,0.95,0.3,0.453857421875,0.00439453125,2.8025350928765796e-35,inf,inf,3866909336
8,12,3,0.99,0.3,0.453857421875,0.00439453125,2.8025350928765796e-35,inf,inf,3866909336
8,12,3,0.8,0.3,0.453857421875,0.00439453125,4.2640470152126527e-35,inf,inf,3866909336
8,12,3,0.85,0.3,0.453857421875,0.00439453125,4.2640470152126527e-35,inf,inf,3866909336
8,12,3,0.9,0.3,0.453857421875,0.00439453125,4.2640470152126527e-35,inf,inf,3866909336
8,12,3,0.95,0.3,0.453857421875,0.00439453125,4.2640470152126527e-35,inf,inf,3866909336
8,12,3,0.99,0.3,0.453857421875,0.00439453125,4.2640470152126527e-35,inf,inf,3866909336
8,12,3,0.8,0.3,0.453857421875,0.00439453125,7.979425718214147e-35,inf,inf,3866909336
8,12,3,0.85,0.3,0.453857421875,0.00439453125,7.979425718214147e-35,inf,inf,3866909336
8,12,3,0.9,0.3,0.453857421875,0.00439453125,7.979425718214147e-35,inf,inf,3866909336
8,12,3,0.95,0.3,0.453857421875,0.00439453125,7.979425718214147e-35,inf,inf,3866909336
8,12,3,0.99,0.3,0.453857421875,0.00439453125,7.979425718214147e-35,inf,inf,3866909336
8,12,3,0.8,0.3,0.453857421875,0.00439453125,8.201874818584995e-35,inf,inf,3866909336
8,12,3,0.85,0.3,0.453857421875,0.00439453125,8.201874818584995e-35,inf,inf,3866909336
8,12,3,0.9,0.3,0.453857421875,0.00439453125,8.201874818584995e-35,inf,inf,3866909336
8,12,3,0.95,0.3,0.453857421875,0.00439453125,8.201874818584995e-35,inf,inf,3866909336
8,12,3,0.99,0.3,0.453857421875,0.00439453125,8.201874818584995e-35,inf,inf,3866909336
