Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
8,12,2,0.95,5.0,0.0107421875,0.0029296875,5.65206972206846e-39,inf,inf,2603496307
8,12,2,0.99,5.0,0.0107421875,0.0029296875,5.65206972206846e-39,inf,inf,2603496307
2,12,3,0.8,0.0,0.47607421875,0.00439453125,0.0071688433399458,797.0,1603.0,4285319283
2,12,3,0.85,0.0,0.47607421875,0.00439453125,0.0071688433399458,905.0,1687.0,4285319283
2,12,3,0.9,0.0,0.47607421875,0.00439453125,0.0071688433399458,1036.0,1802.0,4285319283
2,12,3,0.95,0.0,0.47607421875,0.00439453125,0.0071688433399458,1242.0,1917.0,4285319283
2,12,3,0.99,0.0,0.47607421875,0.00439453125,0.0071688433399458,1556.0,inf,4285319283
2,12,3,0.8,0.0,0.47607421875,0.00439453125,0.008293054307625366,797.0,1601.0,4285319283
2,12,3,0.85,0.0,0.47607421875,0.00439453125,0.008293054307625366,904.0,1704.0,4285319283
2,12,3,0.9,0.0,0.47607421875,0.00439453125,0.008293054307625366,1057.0,1798.0,4285319283
2,12,3,0.95,0.0,0.47607421875,0.00439453125,0.008293054307625366,1215.0,1917.0,4285319283
2,12,3,0.99,0.0,0.47607421875,0.00439453125,0.008293054307625366,1582.0,inf,4285319283
2,12,3,0.8,0.0,0.47607421875,0.00439453125,0.008293054307625393,797.0,1690.0,4285319283
2,12,3,0.85,0.0,0.47607421875,0.00439453125,0.008293054307625393,904.0,1743.0,4285319283
2,12,3,0.9,0.0,0.47607421875,0.00439453125,0.008293054307625393,1057.0,1785.0,4285319283
2,12,3,0.95,0.0,0.47607421875,0.00439453125,0.008293054307625393,1215.0,1948.0,4285319283
2,12,3,0.99,0.0,0.47607421875,0.00439453125,0.008293054307625393,1582.0,inf,4285319283
2,12,3,0.8,0.0,0.47607421875,0.00439453125,0.009281127941060873,804.0,1518.0,4285319283
2,12,3,0.85,0.0,0.47607421875,0.00439453125,0.009281127941060873,910.0,1676.0,4285319283
2,12,3,0.9,0.0,0.47607421875,0.00439453125,0.009281127941060873,1048.0,1758.0,4285319283
2,12,3,0.95,0.0,0.47607421875,0.00439453125,0.009281127941060873,1220.0,1925.0,4285319283
2,12,3,0.99,0.0,0.47607421875,0.00439453125,0.009281127941060873,1583.0,inf,4285319283
2,12,3,0.8,0.0,0.47607421875,0.00439453125,0.00928112794106092,804.0,1581.0,4285319283
2,12,3,0.85,0.0,0.47607421875,0.00439453125,0.00928112794106092,910.0,1754.0,4285319283
2,12,3,0.9,0.0,0.47607421875,0.00439453125,0.00928112794106092,1048.0,1827.0,4285319283
2,12,3,0.95,0.0,0.47607421875,0.00439453125,0.00928112794106092,1220.0,1906.0,4285319283
2,12,3,0.99,0.0,0.47607421875,0.00439453125,0.00928112794106092,1583.0,inf,4285319283
2,12,3,0.8,0.0,0.47607421875,0.00439453125,1.0738606018742698e-35,inf,inf,4285319283
2,12,3,0.85,0.0,0.47607421875,0.00439453125,1.0738606018742698e-35,inf,inf,4285319283
2,12,3,0.9,0.0,0.47607421875,0.00439453125,1.0738606018742698e-35,inf,inf,4285319283
2,12,3,0.95,0.0,0.47607421875,0.00439453125,1.0738606018742698e-35,inf,inf,4285319283
2,12,3,0.99,0.0,0.47607421875,0.00439453125,1.0738606018742698e-35,inf,inf,4285319283
2,12,3,0.8,0.0,0.47607421875,0.00439453125,4.097258309097149e-35,inf,inf,4285319283
2,12,3,0.85,0.0,0.47607421875,0.00439453125,4.097258309097149e-35,inf,inf,4285319283
2,12,3,0.9,0.0,0.47607421875,0.00439453125,4.097258309097149e-35,inf,inf,4285319283
2,12,3,0.95,0.0,0.47607421875,0.00439453125,4.097258309097149e-35,inf,inf,4285319283
2,12,3,0.99,0.0,0.47607421875,0.00439453125,4.097258309097149e-35,inf,inf,4285319283
2,12,3,0.8,0.0,0.47607421875,0.00439453125,4.5125381450236957e-35,inf,inf,4285319283
2,12,3,0.85,0.0,0.47607421875,0.00439453125,4.5125381450236957e-35,inf,inf,4285319283
2,12,3,0.9,0.0,0.47607421875,0.00439453125,4.5125381450236957e-35,inf,inf,4285319283
2,12,3,0.95,0.0,0.47607421875,0.00439453125,4.5125381450236957e-35,inf,inf,4285319283
2,12,3,0.99,0.0,0.47607421875,0.00439453125,4.5125381450236957e-35,inf,inf,4285319283
2,12,3,0.8,0.0,0.47607421875,0.00439453125,4.6040265660555373e-35,inf,inf,4285319283
2,12,3,0.85,0.0,0.47607421875,0.00439453125,4.6040265660555373e-35,inf,inf,4285319283
2,12,3,0.9,0.0,0.47607421875,0.00439453125,4.6040265660555373e-35,inf,inf,4285319283
2,12,3,0.95,0.0,0.47607421875,0.00439453125,4.6040265660555373e-35,inf,inf,4285319283
2,12,3,0.99,0.0,0.47607421875,0.00439453125,4.6040265660555373e-35,inf,inf,4285319283
2,12,3,0.8,0.0,0.47607421875,0.00439453125,5.023520390690626e-35,inf,inf,4285319283
2,12,3,0.85,0.0,0.47607421875,0.00439453125,5.023520390690626e-35,inf,inf,4285319283
2,12,3,0.9,0.0,0.47607421875,0.00439453125,5.023520390690626e-35,inf,inf,4285319283
2,12,3,0.95,0.0,0.47607421875,0.00439453125,5.023520390690626e-35,inf,inf,4285319283
2,12,3,0.99,0.0,0.47607421875,0.00439453125,5.023520390690626e-35,inf,inf,4285319283
8,12,3,0.8,5.0,0.02294921875,0.00439453125,0.004693673695928617,2.0,2.0,3866909336
8,12,3,0.85,5.0,0.02294921875,0.00439453125,0.004693673695928617,2.0,2.0,3866909336
8,12,3,0.9,5.0,0.02294921875,0.00439453125,0.004693673695928617,2.0,2.0,3866909336
8,12,3,0.95,5.0,0.02294921875,0.00439453125,0.004693673695928617,2.0,2.0,3866909336
8,12,3,0.99,5.0,0.02294921875,0.00439453125,0.004693673695928617,102.0,inf,3866909336
8,12,3,0.8,5.0,0.02294921875,0.00439453125,0.007110685498430276,2.0,14.0,3866909336
8,12,3,0.85,5.0,0.02294921875,0.00439453125,0.007110685498430276,2.0,14.0,3866909336
8,12,3,0.9,5.0,0.02294921875,0.00439453125,0.007110685498430276,2.0,14.0,3866909336
8,12,3,0.95,5.0,0.02294921875,0.00439453125,0.007110685498430276,2.0,14.0,3866909336
8,12,3,0.99,5.0,0.02294921875,0.00439453125,0.007110685498430276,72.0,inf,3866909336
8,12,3,0.8,5.0,0.02294921875,0.00439453125,0.008241840110170096,2.0,25.0,3866909336
8,12,3,0.85,5.0,0.02294921875,0.00439453125,0.008241840110170096,2.0,25.0,3866909336
8,12,3,0.9,5.0,0.02294921875,0.00439453125,0.008241840110170096,2.0,25.0,3866909336
8,12,3,0.95,5.0,0.02294921875,0.00439453125,0.008241840110170096,2.0,25.0,3866909336
8,12,3,0.99,5.0,0.02294921875,0.00439453125,0.008241840110170096,65.0,inf,3866909336
8,12,3,0.8,5.0,0.02294921875,0.00439453125,0.009739151443021003,2.0,13.0,3866909336
8,12,3,0.85,5.0,0.02294921875,0.00439453125,0.009739151443021003,2.0,13.0,3866909336
8,12,3,0.9,5.0,0.02294921875,0.00439453125,0.009739151443021003,2.0,13.0,3866909336
8,12,3,0.95,5.0,0.02294921875,0.00439453125,0.009739151443021003,2.0,13.0,3866909336
8,12,3,0.99,5.0,0.02294921875,0.00439453125,0.009739151443021003,100.0,inf,3866909336
8,12,3,0.8,5.0,0.02294921875,0.00439453125,0.9494935687674523,2.0,inf,3866909336
8,12,3,0.85,5.0,0.02294921875,0.00439453125,0.9494935687674523,2.0,inf,3866909336
8,12,3,0.9,5.0,0.02294921875,0.00439453125,0.9494935687674523,2.0,inf,3866909336
8,12,3,0.95,5.0,0.02294921875,0.00439453125,0.9494935687674523,2.0,3.0,3866909336
8,12,3,0.99,5.0,0.02294921875,0.00439453125,0.9494935687674523,80.0,12.0,3866909336
8,12,3,0.8,5.0,0.02294921875,0.00439453125,3.018716191357291e-39,inf,inf,3866909336
8,12,3,0.85,5.0,0.02294921875,0.00439453125,3.018716191357291e-39,inf,inf,3866909336
8,12,3,0.9,5.0,0.02294921875,0.00439453125,3.018716191357291e-39,inf,inf,3866909336
8,12,3,0.95,5.0,0.02294921875,0.00439453125,3.018716191357291e-39,inf,inf,3866909336
8,12,3,0.99,5.0,0.02294921875,0.00439453125,3.018716191357291e-39,inf,inf,3866909336
8,12,3,0.8,5.0,0.02294921875,0.00439453125,4.069310408743523e-39,inf,inf,3866909336
8,12,3,0.85,5.0,0.02294921875,0.00439453125,4.069310408743523e-39,inf,inf,3866909336
8,12,3,0.9,5.0,0.02294921875,0.00439453125,4.069310408743523e-39,inf,inf,3866909336
8,12,3,0.95,5.0,0.02294921875,0.00439453125,4.069310408743523e-39,inf,inf,3866909336
8,12,3,0.99,5.0,0.02294921875,0.00439453125,4.069310408743523e-39,inf,inf,3866909336
8,12,3,0.8,5.0,0.02294921875,0.00439453125,4.1407249736111704e-39,inf,inf,3866909336
8,12,3,0.85,5.0,0.02294921875,0.00439453125,4.1407249736111704e-39,inf,inf,3866909336
8,12,3,0.9,5.0,0.02294921875,0.00439453125,4.1407249736111704e-39,inf,inf,3866909336
8,12,3,0.95,5.0,0.02294921875,0.00439453125,4.1407249736111704e-39,inf,inf,3866909336
8,12,3,0.99,5.0,0.02294921875,0.00439453125,4.1407249736111704e-39,inf,inf,3866909336
8,12,3,0.8,5.0,0.02294921875,0.00439453125,6.631491312794737e-39,inf,inf,3866909336
8,12,3,0.85,5.0,0.02294921875,0.00439453125,6.631491312794737e-39,inf,inf,3866909336
8,12,3,0.9,5.0,0.02294921875,0.00439453125,6.631491312794737e-39,inf,inf,3866909336
8,12,3,0.95,5.0,0.02294921875,0.00439453125,6.631491312794737e-39,inf,inf,3866909336
8,12,3,0.99,5.0,0.02294921875,0.00439453125,6.631491312794737e-39,inf,inf,3866909336
8,12,3,0.8,5.0,0.02294921875,0.00439453125,1.003790461116446e-38,inf,inf,3866909336
8,12,3,0.85,5.0,0.02294921875,0.00439453125,1.003790461116446e-38,inf,inf,3866909336
8,12,3,0.9,5.0,0.02294921875,0.00439453125,1.003790461116446e-38,inf,inf,3866909336
8,12,3,0.95,5.0,0.02294921875,0.00439453125,1.003790461116446e-38,inf,inf,3866909336
8,12,3,0.99,5.0,0.02294921875,0.00439453125,1.003790461116446e-38,inf,inf,3866909336
