Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
3,12,3,0.9,0.0,0.45458984375,0.004150390625,0.008010073659889346,738.0,1760.0,2478765461
3,12,3,0.95,0.0,0.45458984375,0.004150390625,0.008010073659889346,937.0,1905.0,2478765461
3,12,3,0.99,0.0,0.45458984375,0.004150390625,0.008010073659889346,1446.0,1994.0,2478765461
3,12,3,0.8,0.0,0.45458984375,0.004150390625,0.008621837977692405,677.0,1599.0,2478765461
3,12,3,0.85,0.0,0.45458984375,0.004150390625,0.008621837977692405,728.0,1665.0,2478765461
3,12,3,0.9,0.0,0.45458984375,0.004150390625,0.008621837977692405,853.0,1769.0,2478765461
3,12,3,0.95,0.0,0.45458984375,0.004150390625,0.008621837977692405,976.0,1872.0,2478765461
3,12,3,0.99,0.0,0.45458984375,0.004150390625,0.008621837977692405,1389.0,2005.0,2478765461
3,12,3,0.8,0.0,0.45458984375,0.004150390625,0.008621837977692455,677.0,1580.0,2478765461
3,12,3,0.85,0.0,0.45458984375,0.004150390625,0.008621837977692455,728.0,1720.0,2478765461
3,12,3,0.9,0.0,0.45458984375,0.004150390625,0.008621837977692455,853.0,1831.0,2478765461
3,12,3,0.95,0.0,0.45458984375,0.004150390625,0.008621837977692455,976.0,1912.0,2478765461
3,12,3,0.99,0.0,0.45458984375,0.004150390625,0.008621837977692455,1389.0,inf,2478765461
3,12,3,0.8,0.0,0.45458984375,0.004150390625,0.010644392724265232,720.0,1472.0,2478765461
3,12,3,0.85,0.0,0.45458984375,0.004150390625,0.010644392724265232,778.0,1678.0,2478765461
3,12,3,0.9,0.0,0.45458984375,0.004150390625,0.010644392724265232,814.0,1740.0,2478765461
3,12,3,0.95,0.0,0.45458984375,0.004150390625,0.010644392724265232,980.0,1810.0,2478765461
3,12,3,0.99,0.0,0.45458984375,0.004150390625,0.010644392724265232,1381.0,1979.0,2478765461
3,12,3,0.8,0.0,0.45458984375,0.004150390625,0.01064439272426532,720.0,1539.0,2478765461
3,12,3,0.85,0.0,0.45458984375,0.004150390625,0.01064439272426532,778.0,1623.0,2478765461
3,12,3,0.9,0.0,0.45458984375,0.004150390625,0.01064439272426532,814.0,1826.0,2478765461
3,12,3,0.95,0.0,0.45458984375,0.004150390625,0.01064439272426532,980.0,1898.0,2478765461
3,12,3,0.99,0.0,0.45458984375,0.004150390625,0.01064439272426532,1381.0,1956.0,2478765461
3,12,3,0.8,0.0,0.45458984375,0.004150390625,1.7136292000574428e-37,inf,inf,2478765461
3,12,3,0.85,0.0,0.45458984375,0.004150390625,1.7136292000574428e-37,inf,inf,2478765461
3,12,3,0.9,0.0,0.45458984375,0.004150390625,1.7136292000574428e-37,inf,inf,2478765461
3,12,3,0.95,0.0,0.45458984375,0.004150390625,1.7136292000574428e-37,inf,inf,2478765461
3,12,3,0.99,0.0,0.45458984375,0.004150390625,1.7136292000574428e-37,inf,inf,2478765461
3,12,3,0.8,0.0,0.45458984375,0.004150390625,3.129959462489304e-36,inf,inf,2478765461
3,12,3,0.85,0.0,0.45458984375,0.004150390625,3.129959462489304e-36,inf,inf,2478765461
3,12,3,0.9,0.0,0.45458984375,0.004150390625,3.129959462489304e-36,inf,inf,2478765461
3,12,3,0.95,0.0,0.45458984375,0.004150390625,3.129959462489304e-36,inf,inf,2478765461
3,12,3,0.99,0.0,0.45458984375,0.004150390625,3.129959462489304e-36,inf,inf,2478765461
3,12,3,0.8,0.0,0.45458984375,0.004150390625,3.300681311796045e-36,inf,inf,2478765461
3,12,3,0.85,0.0,0.45458984375,0.004150390625,3.300681311796045e-36,inf,inf,2478765461
3,12,3,0.9,0.0,0.45458984375,0.004150390625,3.300681311796045e-36,inf,inf,2478765461
3,12,3,0.95,0.0,0.45458984375,0.004150390625,3.300681311796045e-36,inf,inf,2478765461
3,12,3,0.99,0.0,0.45458984375,0.004150390625,3.300681311796045e-36,inf,inf,2478765461
3,12,3,0.8,0.0,0.45458984375,0.004150390625,6.138266134230315e-36,inf,inf,2478765461
3,12,3,0.85,0.0,0.45458984375,0.004150390625,6.138266134230315e-36,inf,inf,2478765461
3,12,3,0.9,0.0,0.45458984375,0.004150390625,6.138266134230315e-36,inf,inf,2478765461
3,12,3,0.95,0.0,0.45458984375,0.004150390625,6.138266134230315e-36,inf,inf,2478765461
3,12,3,0.99,0.0,0.45458984375,0.004150390625,6.138266134230315e-36,inf,inf,2478765461
3,12,3,0.8,0.0,0.45458984375,0.004150390625,6.217424592575208e-36,inf,inf,2478765461
3,12,3,0.85,0.0,0.45458984375,0.004150390625,6.217424592575208e-36,inf,inf,2478765461
3,12,3,0.9,0.0,0.45458984375,0.004150390625,6.217424592575208e-36,inf,inf,2478765461
3,12,3,0.95,0.0,0.45458984375,0.004150390625,6.217424592575208e-36,inf,inf,2478765461
3,12,3,0.99,0.0,0.45458984375,0.004150390625,6.217424592575208e-36,inf,inf,2478765461
9,12,3,0.8,5.0,0.0224609375,0.004638671875,0.007249980224736954,2.0,13.0,1528338120
9,12,3,0.85,5.0,0.0224609375,0.004638671875,0.007249980224736954,2.0,13.0,1528338120
9,12,3,0.9,5.0,0.0224609375,0.004638671875,0.007249980224736954,2.0,13.0,1528338120
9,12,3,0.95,5.0,0.0224609375,0.004638671875,0.007249980224736954,3.0,20.0,1528338120
9,12,3,0.99,5.0,0.0224609375,0.004638671875,0.007249980224736954,45.0,inf,1528338120
9,12,3,0.8,5.0,0.0224609375,0.004638671875,0.008597453028529529,2.0,6.0,1528338120
9,12,3,0.85,5.0,0.0224609375,0.004638671875,0.008597453028529529,2.0,6.0,1528338120
9,12,3,0.9,5.0,0.0224609375,0.004638671875,0.008597453028529529,2.0,6.0,1528338120
9,12,3,0.95,5.0,0.0224609375,0.004638671875,0.008597453028529529,3.0,13.0,1528338120
9,12,3,0.99,5.0,0.0224609375,0.004638671875,0.008597453028529529,56.0,inf,1528338120
9,12,3,0.8,5.0,0.0224609375,0.004638671875,0.011798394718657172,2.0,inf,1528338120
9,12,3,0.85,5.0,0.0224609375,0.004638671875,0.011798394718657172,2.0,inf,1528338120
9,12,3,0.9,5.0,0.0224609375,0.004638671875,0.011798394718657172,2.0,inf,1528338120
9,12,3,0.95,5.0,0.0224609375,0.004638671875,0.011798394718657172,3.0,9.0,1528338120
9,12,3,0.99,5.0,0.0224609375,0.004638671875,0.011798394718657172,31.0,28.0,1528338120
9,12,3,0.8,5.0,0.0224609375,0.004638671875,0.02271832568845402,2.0,inf,1528338120
9,12,3,0.85,5.0,0.0224609375,0.004638671875,0.02271832568845402,2.0,inf,1528338120
9,12,3,0.9,5.0,0.0224609375,0.004638671875,0.02271832568845402,2.0,inf,1528338120
9,12,3,0.95,5.0,0.0224609375,0.004638671875,0.02271832568845402,2.0,inf,1528338120
9,12,3,0.99,5.0,0.0224609375,0.004638671875,0.02271832568845402,31.0,inf,1528338120
9,12,3,0.8,5.0,0.0224609375,0.004638671875,0.9347976981386863,2.0,inf,1528338120
9,12,3,0.85,5.0,0.0224609375,0.004638671875,0.9347976981386863,2.0,inf,1528338120
9,12,3,0.9,5.0,0.0224609375,0.004638671875,0.9347976981386863,2.0,inf,1528338120
9,12,3,0.95,5.0,0.0224609375,0.004638671875,0.9347976981386863,2.0,3.0,1528338120
9,12,3,0.99,5.0,0.0224609375,0.004638671875,0.9347976981386863,48.0,7.0,1528338120
9,12,3,0.8,5.0,0.0224609375,0.004638671875,4.6677419979592856e-38,inf,inf,1528338120
9,12,3,0.85,5.0,0.0224609375,0.004638671875,4.6677419979592856e-38,inf,inf,1528338120
9,12,3,0.9,5.0,0.0224609375,0.004638671875,4.6677419979592856e-38,inf,inf,1528338120
9,12,3,0.95,5.0,0.0224609375,0.004638671875,4.6677419979592856e-38,inf,inf,1528338120
9,12,3,0.99,5.0,0.0224609375,0.004638671875,4.6677419979592856e-38,inf,inf,1528338120
9,12,3,0.8,5.0,0.0224609375,0.004638671875,4.826849757368881e-38,inf,inf,1528338120
9,12,3,0.85,5.0,0.0224609375,0.004638671875,4.826849757368881e-38,inf,inf,1528338120
9,12,3,0.9,5.0,0.0224609375,0.004638671875,4.826849757368881e-38,inf,inf,1528338120
9,12,3,0.95,5.0,0.0224609375,0.004638671875,4.826849757368881e-38,inf,inf,1528338120
9,12,3,0.99,5.0,0.0224609375,0.004638671875,4.826849757368881e-38,inf,inf,1528338120
9,12,3,0.8,5.0,0.0224609375,0.004638671875,5.224252289012367e-38,inf,inf,1528338120
9,12,3,0.85,5.0,0.0224609375,0.004638671875,5.224252289012367e-38,inf,inf,1528338120
9,12,3,0.9,5.0,0.0224609375,0.004638671875,5.224252289012367e-38,inf,inf,1528338120
9,12,3,0.95,5.0,0.0224609375,0.004638671875,5.224252289012367e-38,inf,inf,1528338120
9,12,3,0.99,5.0,0.0224609375,0.004638671875,5.224252289012367e-38,inf,inf,1528338120
9,12,3,0.8,5.0,0.0224609375,0.004638671875,5.821000251836581e-38,inf,inf,1528338120
9,12,3,0.85,5.0,0.0224609375,0.004638671875,5.821000251836581e-38,inf,inf,1528338120
9,12,3,0.9,5.0,0.0224609375,0.004638671875,5.821000251836581e-38,inf,inf,1528338120
9,12,3,0.95,5.0,0.0224609375,0.004638671875,5.821000251836581e-38,inf,inf,1528338120
9,12,3,0.99,5.0,0.0224609375,0.004638671875,5.821000251836581e-38,inf,inf,1528338120
9,12,3,0.8,5.0,0.0224609375,0.004638671875,5.949060196745096e-38,inf,inf,1528338120
9,12,3,0.85,5.0,0.0224609375,0.004638671875,5.949060196745096e-38,inf,inf,1528338120
9,12,3,0.9,5.0,0.0224609375,0.004638671875,5.949060196745096e-38,inf,inf,1528338120
9,12,3,0.95,5.0,0.0224609375,0.004638671875,5.949060196745096e-38,inf,inf,1528338120
9,12,3,0.99,5.0,0.0224609375,0.004638671875,5.949060196745096e-38,inf,inf,1528338120
