Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
2,12,3,0.9,5.0,0.0244140625,0.004638671875,0.0034341309292960265,2.0,15.0,4285319283
2,12,3,0.95,5.0,0.0244140625,0.004638671875,0.0034341309292960265,2.0,15.0,4285319283
2,12,3,0.99,5.0,0.0244140625,0.004638671875,0.0034341309292960265,24.0,inf,4285319283
2,12,3,0.8,5.0,0.0244140625,0.004638671875,0.01123976783811872,2.0,5.0,4285319283
2,12,3,0.85,5.0,0.0244140625,0.004638671875,0.01123976783811872,2.0,5.0,4285319283
2,12,3,0.9,5.0,0.0244140625,0.004638671875,0.01123976783811872,2.0,5.0,4285319283
2,12,3,0.95,5.0,0.0244140625,0.004638671875,0.01123976783811872,2.0,5.0,4285319283
2,12,3,0.99,5.0,0.0244140625,0.004638671875,0.01123976783811872,31.0,inf,4285319283
2,12,3,0.8,5.0,0.0244140625,0.004638671875,0.019295130590262357,2.0,inf,4285319283
2,12,3,0.85,5.0,0.0244140625,0.004638671875,0.019295130590262357,2.0,inf,4285319283
2,12,3,0.9,5.0,0.0244140625,0.004638671875,0.019295130590262357,2.0,inf,4285319283
2,12,3,0.95,5.0,0.0244140625,0.004638671875,0.019295130590262357,2.0,inf,4285319283
2,12,3,0.99,5.0,0.0244140625,0.004638671875,0.019295130590262357,40.0,inf,4285319283
2,12,3,0.8,5.0,0.0244140625,0.004638671875,0.9496059544794162,2.0,3.0,4285319283
2,12,3,0.85,5.0,0.0244140625,0.004638671875,0.9496059544794162,2.0,3.0,4285319283
2,12,3,0.9,5.0,0.0244140625,0.004638671875,0.9496059544794162,2.0,3.0,4285319283
2,12,3,0.95,5.0,0.0244140625,0.004638671875,0.9496059544794162,2.0,3.0,4285319283
2,12,3,0.99,5.0,0.0244140625,0.004638671875,0.9496059544794162,49.0,7.0,4285319283
2,12,3,0.8,5.0,0.0244140625,0.004638671875,1.4211081816065802e-38,inf,inf,4285319283
2,12,3,0.85,5.0,0.0244140625,0.004638671875,1.4211081816065802e-38,inf,inf,4285319283
2,12,3,0.9,5.0,0.0244140625,0.004638671875,1.4211081816065802e-38,inf,inf,4285319283
2,12,3,0.95,5.0,0.0244140625,0.004638671875,1.4211081816065802e-38,inf,inf,4285319283
2,12,3,0.99,5.0,0.0244140625,0.004638671875,1.4211081816065802e-38,inf,inf,4285319283
2,12,3,0.8,5.0,0.0244140625,0.004638671875,1.6652983833523065e-38,inf,inf,4285319283
2,12,3,0.85,5.0,0.0244140625,0.004638671875,1.6652983833523065e-38,inf,inf,4285319283
2,12,3,0.9,5.0,0.0244140625,0.004638671875,1.6652983833523065e-38,inf,inf,4285319283
2,12,3,0.95,5.0,0.0244140625,0.004638671875,1.6652983833523065e-38,inf,inf,4285319283
2,12,3,0.99,5.0,0.0244140625,0.004638671875,1.6652983833523065e-38,inf,inf,4285319283
2,12,3,0.8,5.0,0.0244140625,0.004638671875,3.78030454858494e-38,inf,inf,4285319283
2,12,3,0.85,5.0,0.0244140625,0.004638671875,3.78030454858494e-38,inf,inf,4285319283
2,12,3,0.9,5.0,0.0244140625,0.004638671875,3.78030454858494e-38,inf,inf,4285319283
2,12,3,0.95,5.0,0.0244140625,0.004638671875,3.78030454858494e-38,inf,inf,4285319283
2,12,3,0.99,5.0,0.0244140625,0.004638671875,3.78030454858494e-38,inf,inf,4285319283
2,12,3,0.8,5.0,0.0244140625,0.004638671875,5.364644039185893e-38,inf,inf,4285319283
2,12,3,0.85,5.0,0.0244140625,0.004638671875,5.364644039185893e-38,inf,inf,4285319283
2,12,3,0.9,5.0,0.0244140625,0.004638671875,5.364644039185893e-38,inf,inf,4285319283
2,12,3,0.95,5.0,0.0244140625,0.004638671875,5.364644039185893e-38,inf,inf,4285319283
2,12,3,0.99,5.0,0.0244140625,0.004638671875,5.364644039185893e-38,inf,inf,4285319283
2,12,3,0.8,5.0,0.0244140625,0.004638671875,5.699421523911015e-38,inf,inf,4285319283
2,12,3,0.85,5.0,0.0244140625,0.004638671875,5.699421523911015e-38,inf,inf,4285319283
2,12,3,0.9,5.0,0.0244140625,0.004638671875,5.699421523911015e-38,inf,inf,4285319283
2,12,3,0.95,5.0,0.0244140625,0.004638671875,5.699421523911015e-38,inf,inf,4285319283
2,12,3,0.99,5.0,0.0244140625,0.004638671875,5.699421523911015e-38,inf,inf,4285319283
9,12,3,0.8,0.3,0.427734375,0.004638671875,0.023412883768849296,451.0,1488.0,1528338120
9,12,3,0.85,0.3,0.427734375,0.004638671875,0.023412883768849296,572.0,1513.0,1528338120
9,12,3,0.9,0.3,0.427734375,0.004638671875,0.023412883768849296,677.0,1681.0,1528338120
9,12,3,0.95,0.3,0.427734375,0.004638671875,0.023412883768849296,882.0,inf,1528338120
9,12,3,0.99,0.3,0.427734375,0.004638671875,0.023412883768849296,1203.0,1916.0,1528338120
9,12,3,0.8,0.3,0.427734375,0.004638671875,0.02612596366657185,448.0,1542.0,1528338120
9,12,3,0.85,0.3,0.427734375,0.004638671875,0.02612596366657185,579.0,1600.0,1528338120
9,12,3,0.9,0.3,0.427734375,0.004638671875,0.02612596366657185,688.0,1643.0,1528338120
9,12,3,0.95,0.3,0.427734375,0.004638671875,0.02612596366657185,859.0,1823.0,1528338120
9,12,3,0.99,0.3,0.427734375,0.004638671875,0.02612596366657185,1244.0,1931.0,1528338120
9,12,3,0.8,0.3,0.427734375,0.004638671875,0.027896367285609562,495.0,1186.0,1528338120
9,12,3,0.85,0.3,0.427734375,0.004638671875,0.027896367285609562,604.0,1456.0,1528338120
9,12,3,0.9,0.3,0.427734375,0.004638671875,0.027896367285609562,723.0,1617.0,1528338120
9,12,3,0.95,0.3,0.427734375,0.004638671875,0.027896367285609562,889.0,1811.0,1528338120
9,12,3,0.99,0.3,0.427734375,0.004638671875,0.027896367285609562,1299.0,inf,1528338120
9,12,3,0.8,0.3,0.427734375,0.004638671875,0.03763734544192039,495.0,1367.0,1528338120
9,12,3,0.85,0.3,0.427734375,0.004638671875,0.03763734544192039,604.0,1491.0,1528338120
9,12,3,0.9,0.3,0.427734375,0.004638671875,0.03763734544192039,723.0,1595.0,1528338120
9,12,3,0.95,0.3,0.427734375,0.004638671875,0.03763734544192039,889.0,1778.0,1528338120
9,12,3,0.99,0.3,0.427734375,0.004638671875,0.03763734544192039,1299.0,1915.0,1528338120
9,12,3,0.8,0.3,0.427734375,0.004638671875,0.0493407626188837,449.0,1359.0,1528338120
9,12,3,0.85,0.3,0.427734375,0.004638671875,0.0493407626188837,540.0,1478.0,1528338120
9,12,3,0.9,0.3,0.427734375,0.004638671875,0.0493407626188837,655.0,inf,1528338120
9,12,3,0.95,0.3,0.427734375,0.004638671875,0.0493407626188837,835.0,1749.0,1528338120
9,12,3,0.99,0.3,0.427734375,0.004638671875,0.0493407626188837,1250.0,inf,1528338120
9,12,3,0.8,0.3,0.427734375,0.004638671875,8.19027976128106e-36,inf,inf,1528338120
9,12,3,0.85,0.3,0.427734375,0.004638671875,8.19027976128106e-36,inf,inf,1528338120
9,12,3,0.9,0.3,0.427734375,0.004638671875,8.19027976128106e-36,inf,inf,1528338120
9,12,3,0.95,0.3,0.427734375,0.004638671875,8.19027976128106e-36,inf,inf,1528338120
9,12,3,0.99,0.3,0.427734375,0.004638671875,8.19027976128106e-36,inf,inf,1528338120
9,12,3,0.8,0.3,0.427734375,0.004638671875,2.1847139015104204e-35,inf,inf,1528338120
9,12,3,0.85,0.3,0.427734375,0.004638671875,2.1847139015104204e-35,inf,inf,1528338120
9,12,3,0.9,0.3,0.427734375,0.004638671875,2.1847139015104204e-35,inf,inf,1528338120
9,12,3,0.95,0.3,0.427734375,0.004638671875,2.1847139015104204e-35,inf,inf,1528338120
9,12,3,0.99,0.3,0.427734375,0.004638671875,2.1847139015104204e-35,inf,inf,1528338120
9,12,3,0.8,0.3,0.427734375,0.004638671875,1.109802526273852e-34,inf,inf,1528338120
9,12,3,0.85,0.3,0.427734375,0.004638671875,1.109802526273852e-34,inf,inf,1528338120
9,12,3,0.9,0.3,0.427734375,0.004638671875,1.109802526273852e-34,inf,inf,1528338120
9,12,3,0.95,0.3,0.427734375,0.004638671875,1.109802526273852e-34,inf,inf,1528338120
9,12,3,0.99,0.3,0.427734375,0.004638671875,1.109802526273852e-34,inf,inf,1528338120
9,12,3,0.8,0.3,0.427734375,0.004638671875,1.6989516663983258e-34,inf,inf,1528338120
9,12,3,0.85,0.3,0.427734375,0.004638671875,1.6989516663983258e-34,inf,inf,1528338120
9,12,3,0.9,0.3,0.427734375,0.004638671875,1.6989516663983258e-34,inf,inf,1528338120
9,12,3,0.95,0.3,0.427734375,0.004638671875,1.6989516663983258e-34,inf,inf,1528338120
9,12,3,0.99,0.3,0.427734375,0.004638671875,1.6989516663983258e-34,inf,inf,1528338120
9,12,3,0.8,0.3,0.427734375,0.004638671875,4.8743726070627955e-34,inf,inf,1528338120
9,12,3,0.85,0.3,0.427734375,0.004638671875,4.8743726070627955e-34,inf,inf,1528338120
9,12,3,0.9,0.3,0.427734375,0.004638671875,4.8743726070627955e-34,inf,inf,1528338120
9,12,3,0.95,0.3,0.427734375,0.004638671875,4.8743726070627955e-34,inf,inf,1528338120
9,12,3,0.99,0.3,0.427734375,0.004638671875,4.8743726070627955e-34,inf,inf,1528338120
