Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
2,12,3,0.95,10.0,0.009033203125,0.004638671875,0.0008820173870869592,2.0,inf,4285319283
2,12,3,0.99,10.0,0.009033203125,0.004638671875,0.0008820173870869592,3.0,inf,4285319283
2,12,3,0.8,10.0,0.009033203125,0.004638671875,0.0009142115626440573,2.0,inf,4285319283
2,12,3,0.85,10.0,0.009033203125,0.004638671875,0.0009142115626440573,2.0,inf,4285319283
2,12,3,0.9,10.0,0.009033203125,0.004638671875,0.0009142115626440573,2.0,inf,4285319283
2,12,3,0.95,10.0,0.009033203125,0.004638671875,0.0009142115626440573,2.0,inf,4285319283
2,12,3,0.99,10.0,0.009033203125,0.004638671875,0.0009142115626440573,3.0,inf,4285319283
2,12,3,0.8,10.0,0.009033203125,0.004638671875,0.0030245473727640512,2.0,5.0,4285319283
2,12,3,0.85,10.0,0.009033203125,0.004638671875,0.0030245473727640512,2.0,5.0,4285319283
2,12,3,0.9,10.0,0.009033203125,0.004638671875,0.0030245473727640512,2.0,5.0,4285319283
2,12,3,0.95,10.0,0.009033203125,0.004638671875,0.0030245473727640512,2.0,5.0,4285319283
2,12,3,0.99,10.0,0.009033203125,0.004638671875,0.0030245473727640512,3.0,12.0,4285319283
2,12,3,0.8,10.0,0.009033203125,0.004638671875,0.005153241475400943,2.0,inf,4285319283
2,12,3,0.85,10.0,0.009033203125,0.004638671875,0.005153241475400943,2.0,inf,4285319283
2,12,3,0.9,10.0,0.009033203125,0.004638671875,0.005153241475400943,2.0,inf,4285319283
2,12,3,0.95,10.0,0.009033203125,0.004638671875,0.005153241475400943,2.0,inf,4285319283
2,12,3,0.99,10.0,0.009033203125,0.004638671875,0.005153241475400943,2.0,inf,4285319283
2,12,3,0.8,10.0,0.009033203125,0.004638671875,0.9868571443865839,2.0,2.0,4285319283
2,12,3,0.85,10.0,0.009033203125,0.004638671875,0.9868571443865839,2.0,2.0,4285319283
2,12,3,0.9,10.0,0.009033203125,0.004638671875,0.9868571443865839,2.0,2.0,4285319283
2,12,3,0.95,10.0,0.009033203125,0.004638671875,0.9868571443865839,2.0,2.0,4285319283
2,12,3,0.99,10.0,0.009033203125,0.004638671875,0.9868571443865839,3.0,inf,4285319283
2,12,3,0.8,10.0,0.009033203125,0.004638671875,2.3273384949835952e-39,inf,inf,4285319283
2,12,3,0.85,10.0,0.009033203125,0.004638671875,2.3273384949835952e-39,inf,inf,4285319283
2,12,3,0.9,10.0,0.009033203125,0.004638671875,2.3273384949835952e-39,inf,inf,4285319283
2,12,3,0.95,10.0,0.009033203125,0.004638671875,2.3273384949835952e-39,inf,inf,4285319283
2,12,3,0.99,10.0,0.009033203125,0.004638671875,2.3273384949835952e-39,inf,inf,4285319283
2,12,3,0.8,10.0,0.009033203125,0.004638671875,4.426583056924007e-39,inf,inf,4285319283
2,12,3,0.85,10.0,0.009033203125,0.004638671875,4.426583056924007e-39,inf,inf,4285319283
2,12,3,0.9,10.0,0.009033203125,0.004638671875,4.426583056924007e-39,inf,inf,4285319283
2,12,3,0.95,10.0,0.009033203125,0.004638671875,4.426583056924007e-39,inf,inf,4285319283
2,12,3,0.99,10.0,0.009033203125,0.004638671875,4.426583056924007e-39,inf,inf,4285319283
2,12,3,0.8,10.0,0.009033203125,0.004638671875,1.157976316507479e-38,inf,inf,4285319283
2,12,3,0.85,10.0,0.009033203125,0.004638671875,1.157976316507479e-38,inf,inf,4285319283
2,12,3,0.9,10.0,0.009033203125,0.004638671875,1.157976316507479e-38,inf,inf,4285319283
2,12,3,0.95,10.0,0.009033203125,0.004638671875,1.157976316507479e-38,inf,inf,4285319283
2,12,3,0.99,10.0,0.009033203125,0.004638671875,1.157976316507479e-38,inf,inf,4285319283
2,12,3,0.8,10.0,0.009033203125,0.004638671875,1.430560268750998e-38,inf,inf,4285319283
2,12,3,0.85,10.0,0.009033203125,0.004638671875,1.430560268750998e-38,inf,inf,4285319283
2,12,3,0.9,10.0,0.009033203125,0.004638671875,1.430560268750998e-38,inf,inf,4285319283
2,12,3,0.95,10.0,0.009033203125,0.004638671875,1.430560268750998e-38,inf,inf,4285319283
2,12,3,0.99,10.0,0.009033203125,0.004638671875,1.430560268750998e-38,inf,inf,4285319283
2,12,3,0.8,10.0,0.009033203125,0.004638671875,1.6304394287177848e-38,inf,inf,4285319283
2,12,3,0.85,10.0,0.009033203125,0.004638671875,1.6304394287177848e-38,inf,inf,4285319283
2,12,3,0.9,10.0,0.009033203125,0.004638671875,1.6304394287177848e-38,inf,inf,4285319283
2,12,3,0.95,10.0,0.009033203125,0.004638671875,1.6304394287177848e-38,inf,inf,4285319283
2,12,3,0.99,10.0,0.009033203125,0.004638671875,1.6304394287177848e-38,inf,inf,4285319283
9,12,3,0.8,1.0,0.209228515625,0.004638671875,0.0357388120465637,44.0,86.0,1528338120
9,12,3,0.85,1.0,0.209228515625,0.004638671875,0.0357388120465637,75.0,169.0,1528338120
9,12,3,0.9,1.0,0.209228515625,0.004638671875,0.0357388120465637,104.0,208.0,1528338120
9,12,3,0.95,1.0,0.209228515625,0.004638671875,0.0357388120465637,157.0,364.0,1528338120
9,12,3,0.99,1.0,0.209228515625,0.004638671875,0.0357388120465637,339.0,726.0,1528338120
9,12,3,0.8,1.0,0.209228515625,0.004638671875,0.039369763440803306,47.0,197.0,1528338120
9,12,3,0.85,1.0,0.209228515625,0.004638671875,0.039369763440803306,68.0,226.0,1528338120
9,12,3,0.9,1.0,0.209228515625,0.004638671875,0.039369763440803306,92.0,268.0,1528338120
9,12,3,0.95,1.0,0.209228515625,0.004638671875,0.039369763440803306,199.0,408.0,1528338120
9,12,3,0.99,1.0,0.209228515625,0.004638671875,0.039369763440803306,411.0,830.0,1528338120
9,12,3,0.8,1.0,0.209228515625,0.004638671875,0.06833470168427,57.0,103.0,1528338120
9,12,3,0.85,1.0,0.209228515625,0.004638671875,0.06833470168427,78.0,274.0,1528338120
9,12,3,0.9,1.0,0.209228515625,0.004638671875,0.06833470168427,102.0,354.0,1528338120
9,12,3,0.95,1.0,0.209228515625,0.004638671875,0.06833470168427,194.0,402.0,1528338120
9,12,3,0.99,1.0,0.209228515625,0.004638671875,0.06833470168427,563.0,897.0,1528338120
9,12,3,0.8,1.0,0.209228515625,0.004638671875,0.16626305561563307,57.0,52.0,1528338120
9,12,3,0.85,1.0,0.209228515625,0.004638671875,0.16626305561563307,78.0,107.0,1528338120
9,12,3,0.9,1.0,0.209228515625,0.004638671875,0.16626305561563307,102.0,182.0,1528338120
9,12,3,0.95,1.0,0.209228515625,0.004638671875,0.16626305561563307,194.0,370.0,1528338120
9,12,3,0.99,1.0,0.209228515625,0.004638671875,0.16626305561563307,563.0,709.0,1528338120
9,12,3,0.8,1.0,0.209228515625,0.004638671875,0.3372338158032516,47.0,76.0,1528338120
9,12,3,0.85,1.0,0.209228515625,0.004638671875,0.3372338158032516,69.0,122.0,1528338120
9,12,3,0.9,1.0,0.209228515625,0.004638671875,0.3372338158032516,96.0,145.0,1528338120
9,12,3,0.95,1.0,0.209228515625,0.004638671875,0.3372338158032516,214.0,247.0,1528338120
9,12,3,0.99,1.0,0.209228515625,0.004638671875,0.3372338158032516,399.0,546.0,1528338120
9,12,3,0.8,1.0,0.209228515625,0.004638671875,1.4605646980024613e-38,inf,inf,1528338120
9,12,3,0.85,1.0,0.209228515625,0.004638671875,1.4605646980024613e-38,inf,inf,1528338120
9,12,3,0.9,1.0,0.209228515625,0.004638671875,1.4605646980024613e-38,inf,inf,1528338120
9,12,3,0.95,1.0,0.209228515625,0.004638671875,1.4605646980024613e-38,inf,inf,1528338120
9,12,3,0.99,1.0,0.209228515625,0.004638671875,1.4605646980024613e-38,inf,inf,1528338120
9,12,3,0.8,1.0,0.209228515625,0.004638671875,3.662602571792767e-37,inf,inf,1528338120
9,12,3,0.85,1.0,0.209228515625,0.004638671875,3.662602571792767e-37,inf,inf,1528338120
9,12,3,0.9,1.0,0.209228515625,0.004638671875,3.662602571792767e-37,inf,inf,1528338120
9,12,3,0.95,1.0,0.209228515625,0.004638671875,3.662602571792767e-37,inf,inf,1528338120
9,12,3,0.99,1.0,0.209228515625,0.004638671875,3.662602571792767e-37,inf,inf,1528338120
9,12,3,0.8,1.0,0.209228515625,0.004638671875,4.588761500777601e-37,inf,inf,1528338120
9,12,3,0.85,1.0,0.209228515625,0.004638671875,4.588761500777601e-37,inf,inf,1528338120
9,12,3,0.9,1.0,0.209228515625,0.004638671875,4.588761500777601e-37,inf,inf,1528338120
9,12,3,0.95,1.0,0.209228515625,0.004638671875,4.588761500777601e-37,inf,inf,1528338120
9,12,3,0.99,1.0,0.209228515625,0.004638671875,4.588761500777601e-37,inf,inf,1528338120
9,12,3,0.8,1.0,0.209228515625,0.004638671875,5.772279235276825e-37,inf,inf,1528338120
9,12,3,0.85,1.0,0.209228515625,0.004638671875,5.772279235276825e-37,inf,inf,1528338120
9,12,3,0.9,1.0,0.209228515625,0.004638671875,5.772279235276825e-37,inf,inf,1528338120
9,12,3,0.95,1.0,0.209228515625,0.004638671875,5.772279235276825e-37,inf,inf,1528338120
9,12,3,0.99,1.0,0.209228515625,0.004638671875,5.772279235276825e-37,inf,inf,1528338120
9,12,3,0.8,1.0,0.209228515625,0.004638671875,6.137792950768039e-37,inf,inf,1528338120
9,12,3,0.85,1.0,0.209228515625,0.004638671875,6.137792950768039e-37,inf,inf,1528338120
9,12,3,0.9,1.0,0.209228515625,0.004638671875,6.137792950768039e-37,inf,inf,1528338120
9,12,3,0.95,1.0,0.209228515625,0.004638671875,6.137792950768039e-37,inf,inf,1528338120
9,12,3,0.99,1.0,0.209228515625,0.004638671875,6.137792950768039e-37,inf,inf,1528338120
