Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
8,12,2,0.85,0.1,0.12255859375,0.0029296875,2.233920601396064e-36,inf,inf,2603496307
8,12,2,0.9,0.1,0.12255859375,0.0029296875,2.233920601396064e-36,inf,inf,2603496307
8,12,2,0.95,0.1,0.12255859375,0.0029296875,2.233920601396064e-36,inf,inf,2603496307
8,12,2,0.99,0.1,0.12255859375,0.0029296875,2.233920601396064e-36,inf,inf,2603496307
1,12,3,0.8,1.0,0.26416015625,0.00439453125,0.04077983697987238,90.0,117.0,3821851929
1,12,3,0.85,1.0,0.26416015625,0.00439453125,0.04077983697987238,107.0,189.0,3821851929
1,12,3,0.9,1.0,0.26416015625,0.00439453125,0.04077983697987238,181.0,250.0,3821851929
1,12,3,0.95,1.0,0.26416015625,0.00439453125,0.04077983697987238,621.0,594.0,3821851929
1,12,3,0.99,1.0,0.26416015625,0.00439453125,0.04077983697987238,652.0,1082.0,3821851929
1,12,3,0.8,1.0,0.26416015625,0.00439453125,0.08353453170919138,56.0,184.0,3821851929
1,12,3,0.85,1.0,0.26416015625,0.00439453125,0.08353453170919138,68.0,217.0,3821851929
1,12,3,0.9,1.0,0.26416015625,0.00439453125,0.08353453170919138,95.0,253.0,3821851929
1,12,3,0.95,1.0,0.26416015625,0.00439453125,0.08353453170919138,231.0,414.0,3821851929
1,12,3,0.99,1.0,0.26416015625,0.00439453125,0.08353453170919138,503.0,908.0,3821851929
1,12,3,0.8,1.0,0.26416015625,0.00439453125,0.0842987171056159,95.0,142.0,3821851929
1,12,3,0.85,1.0,0.26416015625,0.00439453125,0.0842987171056159,132.0,189.0,3821851929
1,12,3,0.9,1.0,0.26416015625,0.00439453125,0.0842987171056159,179.0,312.0,3821851929
1,12,3,0.95,1.0,0.26416015625,0.00439453125,0.0842987171056159,817.0,402.0,3821851929
1,12,3,0.99,1.0,0.26416015625,0.00439453125,0.0842987171056159,857.0,866.0,3821851929
1,12,3,0.8,1.0,0.26416015625,0.00439453125,0.0996442794580075,95.0,143.0,3821851929
1,12,3,0.85,1.0,0.26416015625,0.00439453125,0.0996442794580075,132.0,117.0,3821851929
1,12,3,0.9,1.0,0.26416015625,0.00439453125,0.0996442794580075,179.0,283.0,3821851929
1,12,3,0.95,1.0,0.26416015625,0.00439453125,0.0996442794580075,817.0,373.0,3821851929
1,12,3,0.99,1.0,0.26416015625,0.00439453125,0.0996442794580075,857.0,926.0,3821851929
1,12,3,0.8,1.0,0.26416015625,0.00439453125,0.28649450485816985,58.0,110.0,3821851929
1,12,3,0.85,1.0,0.26416015625,0.00439453125,0.28649450485816985,106.0,131.0,3821851929
1,12,3,0.9,1.0,0.26416015625,0.00439453125,0.28649450485816985,156.0,200.0,3821851929
1,12,3,0.95,1.0,0.26416015625,0.00439453125,0.28649450485816985,958.0,inf,3821851929
1,12,3,0.99,1.0,0.26416015625,0.00439453125,0.28649450485816985,997.0,744.0,3821851929
1,12,3,0.8,1.0,0.26416015625,0.00439453125,3.9076089133404586e-38,inf,inf,3821851929
1,12,3,0.85,1.0,0.26416015625,0.00439453125,3.9076089133404586e-38,inf,inf,3821851929
1,12,3,0.9,1.0,0.26416015625,0.00439453125,3.9076089133404586e-38,inf,inf,3821851929
1,12,3,0.95,1.0,0.26416015625,0.00439453125,3.9076089133404586e-38,inf,inf,3821851929
1,12,3,0.99,1.0,0.26416015625,0.00439453125,3.9076089133404586e-38,inf,inf,3821851929
1,12,3,0.8,1.0,0.26416015625,0.00439453125,7.170746930194862e-38,inf,inf,3821851929
1,12,3,0.85,1.0,0.26416015625,0.00439453125,7.170746930194862e-38,inf,inf,3821851929
1,12,3,0.9,1.0,0.26416015625,0.00439453125,7.170746930194862e-38,inf,inf,3821851929
1,12,3,0.95,1.0,0.26416015625,0.00439453125,7.170746930194862e-38,inf,inf,3821851929
1,12,3,0.99,1.0,0.26416015625,0.00439453125,7.170746930194862e-38,inf,inf,3821851929
1,12,3,0.8,1.0,0.26416015625,0.00439453125,2.2036732988985514e-37,inf,inf,3821851929
1,12,3,0.85,1.0,0.26416015625,0.00439453125,2.2036732988985514e-37,inf,inf,3821851929
1,12,3,0.9,1.0,0.26416015625,0.00439453125,2.2036732988985514e-37,inf,inf,3821851929
1,12,3,0.95,1.0,0.26416015625,0.00439453125,2.2036732988985514e-37,inf,inf,3821851929
1,12,3,0.99,1.0,0.26416015625,0.00439453125,2.2036732988985514e-37,inf,inf,3821851929
1,12,3,0.8,1.0,0.26416015625,0.00439453125,6.566415259308212e-37,inf,inf,3821851929
1,12,3,0.85,1.0,0.26416015625,0.00439453125,6.566415259308212e-37,inf,inf,3821851929
1,12,3,0.9,1.0,0.26416015625,0.00439453125,6.566415259308212e-37,inf,inf,3821851929
1,12,3,0.95,1.0,0.26416015625,0.00439453125,6.566415259308212e-37,inf,inf,3821851929
1,12,3,0.99,1.0,0.26416015625,0.00439453125,6.566415259308212e-37,inf,inf,3821851929
1,12,3,0.8,1.0,0.26416015625,0.00439453125,7.1261536922878095e-37,inf,inf,3821851929
1,12,3,0.85,1.0,0.26416015625,0.00439453125,7.1261536922878095e-37,inf,inf,3821851929
1,12,3,0.9,1.0,0.26416015625,0.00439453125,7.1261536922878095e-37,inf,inf,3821851929
1,12,3,0.95,1.0,0.26416015625,0.00439453125,7.1261536922878095e-37,inf,inf,3821851929
1,12,3,0.99,1.0,0.26416015625,0.00439453125,7.1261536922878095e-37,inf,inf,3821851929
8,12,3,0.8,0.1,0.461181640625,0.00439453125,0.009029040917670931,904.0,1448.0,3866909336
8,12,3,0.85,0.1,0.461181640625,0.00439453125,0.009029040917670931,956.0,1628.0,3866909336
8,12,3,0.9,0.1,0.461181640625,0.00439453125,0.009029040917670931,1045.0,1806.0,3866909336
8,12,3,0.95,0.1,0.461181640625,0.00439453125,0.009029040917670931,1257.0,1908.0,3866909336
8,12,3,0.99,0.1,0.461181640625,0.00439453125,0.009029040917670931,1597.0,inf,3866909336
8,12,3,0.8,0.1,0.461181640625,0.00439453125,0.009117229450167855,1054.0,1380.0,3866909336
8,12,3,0.85,0.1,0.461181640625,0.00439453125,0.009117229450167855,1118.0,1628.0,3866909336
8,12,3,0.9,0.1,0.461181640625,0.00439453125,0.009117229450167855,1242.0,1761.0,3866909336
8,12,3,0.95,0.1,0.461181640625,0.00439453125,0.009117229450167855,1379.0,1899.0,3866909336
8,12,3,0.99,0.1,0.461181640625,0.00439453125,0.009117229450167855,1674.0,inf,3866909336
8,12,3,0.8,0.1,0.461181640625,0.00439453125,0.010110929268968158,464.0,1496.0,3866909336
8,12,3,0.85,0.1,0.461181640625,0.00439453125,0.010110929268968158,638.0,1643.0,3866909336
8,12,3,0.9,0.1,0.461181640625,0.00439453125,0.010110929268968158,810.0,1753.0,3866909336
8,12,3,0.95,0.1,0.461181640625,0.00439453125,0.010110929268968158,1092.0,1856.0,3866909336
8,12,3,0.99,0.1,0.461181640625,0.00439453125,0.010110929268968158,1533.0,inf,3866909336
8,12,3,0.8,0.1,0.461181640625,0.00439453125,0.010239760351448092,904.0,1485.0,3866909336
8,12,3,0.85,0.1,0.461181640625,0.00439453125,0.010239760351448092,956.0,1549.0,3866909336
8,12,3,0.9,0.1,0.461181640625,0.00439453125,0.010239760351448092,1045.0,1777.0,3866909336
8,12,3,0.95,0.1,0.461181640625,0.00439453125,0.010239760351448092,1257.0,1891.0,3866909336
8,12,3,0.99,0.1,0.461181640625,0.00439453125,0.010239760351448092,1597.0,inf,3866909336
8,12,3,0.8,0.1,0.461181640625,0.00439453125,0.010614495382749516,827.0,1384.0,3866909336
8,12,3,0.85,0.1,0.461181640625,0.00439453125,0.010614495382749516,871.0,1488.0,3866909336
8,12,3,0.9,0.1,0.461181640625,0.00439453125,0.010614495382749516,984.0,1782.0,3866909336
8,12,3,0.95,0.1,0.461181640625,0.00439453125,0.010614495382749516,1178.0,1856.0,3866909336
8,12,3,0.99,0.1,0.461181640625,0.00439453125,0.010614495382749516,1540.0,inf,3866909336
8,12,3,0.8,0.1,0.461181640625,0.00439453125,6.208641871250106e-37,inf,inf,3866909336
8,12,3,0.85,0.1,0.461181640625,0.00439453125,6.208641871250106e-37,inf,inf,3866909336
8,12,3,0.9,0.1,0.461181640625,0.00439453125,6.208641871250106e-37,inf,inf,3866909336
8,12,3,0.95,0.1,0.461181640625,0.00439453125,6.208641871250106e-37,inf,inf,3866909336
8,12,3,0.99,0.1,0.461181640625,0.00439453125,6.208641871250106e-37,inf,inf,3866909336
8,12,3,0.8,0.1,0.461181640625,0.00439453125,5.618198632447761e-36,inf,inf,3866909336
8,12,3,0.85,0.1,0.461181640625,0.00439453125,5.618198632447761e-36,inf,inf,3866909336
8,12,3,0.9,0.1,0.461181640625,0.00439453125,5.618198632447761e-36,inf,inf,3866909336
8,12,3,0.95,0.1,0.461181640625,0.00439453125,5.618198632447761e-36,inf,inf,3866909336
8,12,3,0.99,0.1,0.461181640625,0.00439453125,5.618198632447761e-36,inf,inf,3866909336
8,12,3,0.8,0.1,0.461181640625,0.00439453125,1.0228032235998494e-35,inf,inf,3866909336
8,12,3,0.85,0.1,0.461181640625,0.00439453125,1.0228032235998494e-35,inf,inf,3866909336
8,12,3,0.9,0.1,0.461181640625,0.00439453125,1.0228032235998494e-35,inf,inf,3866909336
8,12,3,0.95,0.1,0.461181640625,0.00439453125,1.0228032235998494e-35,inf,inf,3866909336
8,12,3,0.99,0.1,0.461181640625,0.00439453125,1.0228032235998494e-35,inf,inf,3866909336
8,12,3,0.8,0.1,0.461181640625,0.00439453125,1.3729936649778576e-35,inf,inf,3866909336
8,12,3,0.85,0.1,0.461181640625,0.00439453125,1.3729936649778576e-35,inf,inf,3866909336
8,12,3,0.9,0.1,0.461181640625,0.00439453125,1.3729936649778576e-35,inf,inf,3866909336
8,12,3,0.95,0.1,0.461181640625,0.00439453125,1.3729936649778576e-35,inf,inf,3866909336
8,12,3,0.99,0.1,0.461181640625,0.00439453125,1.3729936649778576e-35,inf,inf,3866909336
8,12,3,0.8,0.1,0.461181640625,0.00439453125,2.437810177266572e-35,inf,inf,3866909336
8,12,3,0.85,0.1,0.461181640625,0.00439453125,2.437810177266572e-35,inf,inf,3866909336
8,12,3,0.9,0.1,0.461181640625,0.00439453125,2.437810177266572e-35,inf,inf,3866909336
8,12,3,0.95,0.1,0.461181640625,0.00439453125,2.437810177266572e-35,inf,inf,3866909336
8,12,3,0.99,0.1,0.461181640625,0.00439453125,2.437810177266572e-35,inf,inf,3866909336
