Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
8,12,2,0.99,0.0,0.46630859375,0.002685546875,7.306519041247787e-34,inf,inf,2603496307
1,12,3,0.8,0.3,0.4599609375,0.00439453125,0.01768575317733644,569.0,1397.0,3821851929
1,12,3,0.85,0.3,0.4599609375,0.00439453125,0.01768575317733644,628.0,1489.0,3821851929
1,12,3,0.9,0.3,0.4599609375,0.00439453125,0.01768575317733644,779.0,1714.0,3821851929
1,12,3,0.95,0.3,0.4599609375,0.00439453125,0.01768575317733644,1032.0,1783.0,3821851929
1,12,3,0.99,0.3,0.4599609375,0.00439453125,0.01768575317733644,1369.0,inf,3821851929
1,12,3,0.8,0.3,0.4599609375,0.00439453125,0.01879692315636403,930.0,1244.0,3821851929
1,12,3,0.85,0.3,0.4599609375,0.00439453125,0.01879692315636403,963.0,1363.0,3821851929
1,12,3,0.9,0.3,0.4599609375,0.00439453125,0.01879692315636403,1019.0,1554.0,3821851929
1,12,3,0.95,0.3,0.4599609375,0.00439453125,0.01879692315636403,1166.0,1841.0,3821851929
1,12,3,0.99,0.3,0.4599609375,0.00439453125,0.01879692315636403,1444.0,inf,3821851929
1,12,3,0.8,0.3,0.4599609375,0.00439453125,0.02616805851065923,815.0,1180.0,3821851929
1,12,3,0.85,0.3,0.4599609375,0.00439453125,0.02616805851065923,856.0,1368.0,3821851929
1,12,3,0.9,0.3,0.4599609375,0.00439453125,0.02616805851065923,919.0,1685.0,3821851929
1,12,3,0.95,0.3,0.4599609375,0.00439453125,0.02616805851065923,1069.0,1751.0,3821851929
1,12,3,0.99,0.3,0.4599609375,0.00439453125,0.02616805851065923,1380.0,inf,3821851929
1,12,3,0.8,0.3,0.4599609375,0.00439453125,0.026596844547397143,930.0,1485.0,3821851929
1,12,3,0.85,0.3,0.4599609375,0.00439453125,0.026596844547397143,963.0,1395.0,3821851929
1,12,3,0.9,0.3,0.4599609375,0.00439453125,0.026596844547397143,1019.0,1570.0,3821851929
1,12,3,0.95,0.3,0.4599609375,0.00439453125,0.026596844547397143,1166.0,1730.0,3821851929
1,12,3,0.99,0.3,0.4599609375,0.00439453125,0.026596844547397143,1444.0,1924.0,3821851929
1,12,3,0.8,0.3,0.4599609375,0.00439453125,0.030358284888478387,901.0,1691.0,3821851929
1,12,3,0.85,0.3,0.4599609375,0.00439453125,0.030358284888478387,935.0,1494.0,3821851929
1,12,3,0.9,0.3,0.4599609375,0.00439453125,0.030358284888478387,989.0,1619.0,3821851929
1,12,3,0.95,0.3,0.4599609375,0.00439453125,0.030358284888478387,1142.0,1798.0,3821851929
1,12,3,0.99,0.3,0.4599609375,0.00439453125,0.030358284888478387,1425.0,1949.0,3821851929
1,12,3,0.8,0.3,0.4599609375,0.00439453125,2.975763302686014e-35,inf,inf,3821851929
1,12,3,0.85,0.3,0.4599609375,0.00439453125,2.975763302686014e-35,inf,inf,3821851929
1,12,3,0.9,0.3,0.4599609375,0.00439453125,2.975763302686014e-35,inf,inf,3821851929
1,12,3,0.95,0.3,0.4599609375,0.00439453125,2.975763302686014e-35,inf,inf,3821851929
1,12,3,0.99,0.3,0.4599609375,0.00439453125,2.975763302686014e-35,inf,inf,3821851929
1,12,3,0.8,0.3,0.4599609375,0.00439453125,9.463437891679943e-35,inf,inf,3821851929
1,12,3,0.85,0.3,0.4599609375,0.00439453125,9.463437891679943e-35,inf,inf,3821851929
1,12,3,0.9,0.3,0.4599609375,0.00439453125,9.463437891679943e-35,inf,inf,3821851929
1,12,3,0.95,0.3,0.4599609375,0.00439453125,9.463437891679943e-35,inf,inf,3821851929
1,12,3,0.99,0.3,0.4599609375,0.00439453125,9.463437891679943e-35,inf,inf,3821851929
1,12,3,0.8,0.3,0.4599609375,0.00439453125,1.469203331564655e-34,inf,inf,3821851929
1,12,3,0.85,0.3,0.4599609375,0.00439453125,1.469203331564655e-34,inf,inf,3821851929
1,12,3,0.9,0.3,0.4599609375,0.00439453125,1.469203331564655e-34,inf,inf,3821851929
1,12,3,0.95,0.3,0.4599609375,0.00439453125,1.469203331564655e-34,inf,inf,3821851929
1,12,3,0.99,0.3,0.4599609375,0.00439453125,1.469203331564655e-34,inf,inf,3821851929
1,12,3,0.8,0.3,0.4599609375,0.00439453125,1.5675486085048924e-34,inf,inf,3821851929
1,12,3,0.85,0.3,0.4599609375,0.00439453125,1.5675486085048924e-34,inf,inf,3821851929
1,12,3,0.9,0.3,0.4599609375,0.00439453125,1.5675486085048924e-34,inf,inf,3821851929
1,12,3,0.95,0.3,0.4599609375,0.00439453125,1.5675486085048924e-34,inf,inf,3821851929
1,12,3,0.99,0.3,0.4599609375,0.00439453125,1.5675486085048924e-34,inf,inf,3821851929
1,12,3,0.8,0.3,0.4599609375,0.00439453125,2.5659074760755797e-34,inf,inf,3821851929
1,12,3,0.85,0.3,0.4599609375,0.00439453125,2.5659074760755797e-34,inf,inf,3821851929
1,12,3,0.9,0.3,0.4599609375,0.00439453125,2.5659074760755797e-34,inf,inf,3821851929
1,12,3,0.95,0.3,0.4599609375,0.00439453125,2.5659074760755797e-34,inf,inf,3821851929
1,12,3,0.99,0.3,0.4599609375,0.00439453125,2.5659074760755797e-34,inf,inf,3821851929
8,12,3,0.8,0.0,0.458984375,0.004150390625,0.008591516749599543,964.0,1278.0,3866909336
8,12,3,0.85,0.0,0.458984375,0.004150390625,0.008591516749599543,1020.0,1489.0,3866909336
8,12,3,0.9,0.0,0.458984375,0.004150390625,0.008591516749599543,1162.0,1623.0,3866909336
8,12,3,0.95,0.0,0.458984375,0.004150390625,0.008591516749599543,1304.0,1842.0,3866909336
8,12,3,0.99,0.0,0.458984375,0.004150390625,0.008591516749599543,1651.0,inf,3866909336
8,12,3,0.8,0.0,0.458984375,0.004150390625,0.008845698353615624,862.0,1296.0,3866909336
8,12,3,0.85,0.0,0.458984375,0.004150390625,0.008845698353615624,896.0,1414.0,3866909336
8,12,3,0.9,0.0,0.458984375,0.004150390625,0.008845698353615624,988.0,1679.0,3866909336
8,12,3,0.95,0.0,0.458984375,0.004150390625,0.008845698353615624,1226.0,1928.0,3866909336
8,12,3,0.99,0.0,0.458984375,0.004150390625,0.008845698353615624,1590.0,inf,3866909336
8,12,3,0.8,0.0,0.458984375,0.004150390625,0.008845698353615697,862.0,1517.0,3866909336
8,12,3,0.85,0.0,0.458984375,0.004150390625,0.008845698353615697,896.0,1686.0,3866909336
8,12,3,0.9,0.0,0.458984375,0.004150390625,0.008845698353615697,988.0,1720.0,3866909336
8,12,3,0.95,0.0,0.458984375,0.004150390625,0.008845698353615697,1226.0,1864.0,3866909336
8,12,3,0.99,0.0,0.458984375,0.004150390625,0.008845698353615697,1590.0,1990.0,3866909336
8,12,3,0.8,0.0,0.458984375,0.004150390625,0.009027091036046101,950.0,1225.0,3866909336
8,12,3,0.85,0.0,0.458984375,0.004150390625,0.009027091036046101,1021.0,1475.0,3866909336
8,12,3,0.9,0.0,0.458984375,0.004150390625,0.009027091036046101,1142.0,1660.0,3866909336
8,12,3,0.95,0.0,0.458984375,0.004150390625,0.009027091036046101,1270.0,1859.0,3866909336
8,12,3,0.99,0.0,0.458984375,0.004150390625,0.009027091036046101,1690.0,inf,3866909336
8,12,3,0.8,0.0,0.458984375,0.004150390625,0.009027091036046125,950.0,1313.0,3866909336
8,12,3,0.85,0.0,0.458984375,0.004150390625,0.009027091036046125,1021.0,1450.0,3866909336
8,12,3,0.9,0.0,0.458984375,0.004150390625,0.009027091036046125,1142.0,1700.0,3866909336
8,12,3,0.95,0.0,0.458984375,0.004150390625,0.009027091036046125,1270.0,1879.0,3866909336
8,12,3,0.99,0.0,0.458984375,0.004150390625,0.009027091036046125,1690.0,inf,3866909336
8,12,3,0.8,0.0,0.458984375,0.004150390625,1.8992554635749648e-36,inf,inf,3866909336
8,12,3,0.85,0.0,0.458984375,0.004150390625,1.8992554635749648e-36,inf,inf,3866909336
8,12,3,0.9,0.0,0.458984375,0.004150390625,1.8992554635749648e-36,inf,inf,3866909336
8,12,3,0.95,0.0,0.458984375,0.004150390625,1.8992554635749648e-36,inf,inf,3866909336
8,12,3,0.99,0.0,0.458984375,0.004150390625,1.8992554635749648e-36,inf,inf,3866909336
8,12,3,0.8,0.0,0.458984375,0.004150390625,1.0731088359841252e-35,inf,inf,3866909336
8,12,3,0.85,0.0,0.458984375,0.004150390625,1.0731088359841252e-35,inf,inf,3866909336
8,12,3,0.9,0.0,0.458984375,0.004150390625,1.0731088359841252e-35,inf,inf,3866909336
8,12,3,0.95,0.0,0.458984375,0.004150390625,1.0731088359841252e-35,inf,inf,3866909336
8,12,3,0.99,0.0,0.458984375,0.004150390625,1.0731088359841252e-35,inf,inf,3866909336
8,12,3,0.8,0.0,0.458984375,0.004150390625,1.221419455999988e-35,inf,inf,3866909336
8,12,3,0.85,0.0,0.458984375,0.004150390625,1.221419455999988e-35,inf,inf,3866909336
8,12,3,0.9,0.0,0.458984375,0.004150390625,1.221419455999988e-35,inf,inf,3866909336
8,12,3,0.95,0.0,0.458984375,0.004150390625,1.221419455999988e-35,inf,inf,3866909336
8,12,3,0.99,0.0,0.458984375,0.004150390625,1.221419455999988e-35,inf,inf,3866909336
8,12,3,0.8,0.0,0.458984375,0.004150390625,1.8971222597832905e-35,inf,inf,3866909336
8,12,3,0.85,0.0,0.458984375,0.004150390625,1.8971222597832905e-35,inf,inf,3866909336
8,12,3,0.9,0.0,0.458984375,0.004150390625,1.8971222597832905e-35,inf,inf,3866909336
8,12,3,0.95,0.0,0.458984375,0.004150390625,1.8971222597832905e-35,inf,inf,3866909336
8,12,3,0.99,0.0,0.458984375,0.004150390625,1.8971222597832905e-35,inf,inf,3866909336
8,12,3,0.8,0.0,0.458984375,0.004150390625,3.359880238766547e-35,inf,inf,3866909336
8,12,3,0.85,0.0,0.458984375,0.004150390625,3.359880238766547e-35,inf,inf,3866909336
8,12,3,0.9,0.0,0.458984375,0.004150390625,3.359880238766547e-35,inf,inf,3866909336
8,12,3,0.95,0.0,0.458984375,0.004150390625,3.359880238766547e-35,inf,inf,3866909336
8,12,3,0.99,0.0,0.458984375,0.004150390625,3.359880238766547e-35,inf,inf,3866909336
