Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
9,12,2,0.9,0.1,0.119140625,0.0029296875,1.0675507334149394e-35,inf,inf,1992276912
9,12,2,0.95,0.1,0.119140625,0.0029296875,1.0675507334149394e-35,inf,inf,1992276912
9,12,2,0.99,0.1,0.119140625,0.0029296875,1.0675507334149394e-35,inf,inf,1992276912
2,12,3,0.8,1.0,0.30322265625,0.004638671875,0.04150469704405929,180.0,353.0,4285319283
2,12,3,0.85,1.0,0.30322265625,0.004638671875,0.04150469704405929,236.0,392.0,4285319283
2,12,3,0.9,1.0,0.30322265625,0.004638671875,0.04150469704405929,318.0,508.0,4285319283
2,12,3,0.95,1.0,0.30322265625,0.004638671875,0.04150469704405929,348.0,654.0,4285319283
2,12,3,0.99,1.0,0.30322265625,0.004638671875,0.04150469704405929,572.0,974.0,4285319283
2,12,3,0.8,1.0,0.30322265625,0.004638671875,0.06876592904424268,180.0,188.0,4285319283
2,12,3,0.85,1.0,0.30322265625,0.004638671875,0.06876592904424268,198.0,225.0,4285319283
2,12,3,0.9,1.0,0.30322265625,0.004638671875,0.06876592904424268,238.0,374.0,4285319283
2,12,3,0.95,1.0,0.30322265625,0.004638671875,0.06876592904424268,356.0,565.0,4285319283
2,12,3,0.99,1.0,0.30322265625,0.004638671875,0.06876592904424268,564.0,968.0,4285319283
2,12,3,0.8,1.0,0.30322265625,0.004638671875,0.06953885629252837,190.0,216.0,4285319283
2,12,3,0.85,1.0,0.30322265625,0.004638671875,0.06953885629252837,242.0,237.0,4285319283
2,12,3,0.9,1.0,0.30322265625,0.004638671875,0.06953885629252837,280.0,384.0,4285319283
2,12,3,0.95,1.0,0.30322265625,0.004638671875,0.06953885629252837,337.0,549.0,4285319283
2,12,3,0.99,1.0,0.30322265625,0.004638671875,0.06953885629252837,576.0,919.0,4285319283
2,12,3,0.8,1.0,0.30322265625,0.004638671875,0.08505668058827252,180.0,295.0,4285319283
2,12,3,0.85,1.0,0.30322265625,0.004638671875,0.08505668058827252,236.0,363.0,4285319283
2,12,3,0.9,1.0,0.30322265625,0.004638671875,0.08505668058827252,318.0,424.0,4285319283
2,12,3,0.95,1.0,0.30322265625,0.004638671875,0.08505668058827252,348.0,577.0,4285319283
2,12,3,0.99,1.0,0.30322265625,0.004638671875,0.08505668058827252,572.0,1144.0,4285319283
2,12,3,0.8,1.0,0.30322265625,0.004638671875,0.26054107001226756,261.0,151.0,4285319283
2,12,3,0.85,1.0,0.30322265625,0.004638671875,0.26054107001226756,306.0,241.0,4285319283
2,12,3,0.9,1.0,0.30322265625,0.004638671875,0.26054107001226756,332.0,328.0,4285319283
2,12,3,0.95,1.0,0.30322265625,0.004638671875,0.26054107001226756,385.0,470.0,4285319283
2,12,3,0.99,1.0,0.30322265625,0.004638671875,0.26054107001226756,598.0,840.0,4285319283
2,12,3,0.8,1.0,0.30322265625,0.004638671875,2.1316934093013656e-37,inf,inf,4285319283
2,12,3,0.85,1.0,0.30322265625,0.004638671875,2.1316934093013656e-37,inf,inf,4285319283
2,12,3,0.9,1.0,0.30322265625,0.004638671875,2.1316934093013656e-37,inf,inf,4285319283
2,12,3,0.95,1.0,0.30322265625,0.004638671875,2.1316934093013656e-37,inf,inf,4285319283
2,12,3,0.99,1.0,0.30322265625,0.004638671875,2.1316934093013656e-37,inf,inf,4285319283
2,12,3,0.8,1.0,0.30322265625,0.004638671875,7.501974036627814e-37,inf,inf,4285319283
2,12,3,0.85,1.0,0.30322265625,0.004638671875,7.501974036627814e-37,inf,inf,4285319283
2,12,3,0.9,1.0,0.30322265625,0.004638671875,7.501974036627814e-37,inf,inf,4285319283
2,12,3,0.95,1.0,0.30322265625,0.004638671875,7.501974036627814e-37,inf,inf,4285319283
2,12,3,0.99,1.0,0.30322265625,0.004638671875,7.501974036627814e-37,inf,inf,4285319283
2,12,3,0.8,1.0,0.30322265625,0.004638671875,9.106869340641886e-37,inf,inf,4285319283
2,12,3,0.85,1.0,0.30322265625,0.004638671875,9.106869340641886e-37,inf,inf,4285319283
2,12,3,0.9,1.0,0.30322265625,0.004638671875,9.106869340641886e-37,inf,inf,4285319283
2,12,3,0.95,1.0,0.30322265625,0.004638671875,9.106869340641886e-37,inf,inf,4285319283
2,12,3,0.99,1.0,0.30322265625,0.004638671875,9.106869340641886e-37,inf,inf,4285319283
2,12,3,0.8,1.0,0.30322265625,0.004638671875,9.966093413172612e-37,inf,inf,4285319283
2,12,3,0.85,1.0,0.30322265625,0.004638671875,9.966093413172612e-37,inf,inf,4285319283
2,12,3,0.9,1.0,0.30322265625,0.004638671875,9.966093413172612e-37,inf,inf,4285319283
2,12,3,0.95,1.0,0.30322265625,0.004638671875,9.966093413172612e-37,inf,inf,4285319283
2,12,3,0.99,1.0,0.30322265625,0.004638671875,9.966093413172612e-37,inf,inf,4285319283
2,12,3,0.8,1.0,0.30322265625,0.004638671875,1.17738244043333e-36,inf,inf,4285319283
2,12,3,0.85,1.0,0.30322265625,0.004638671875,1.17738244043333e-36,inf,inf,4285319283
2,12,3,0.9,1.0,0.30322265625,0.004638671875,1.17738244043333e-36,inf,inf,4285319283
2,12,3,0.95,1.0,0.30322265625,0.004638671875,1.17738244043333e-36,inf,inf,4285319283
2,12,3,0.99,1.0,0.30322265625,0.004638671875,1.17738244043333e-36,inf,inf,4285319283
9,12,3,0.8,0.1,0.465576171875,0.004638671875,0.009767460602120177,693.0,1814.0,1528338120
9,12,3,0.85,0.1,0.465576171875,0.004638671875,0.009767460602120177,854.0,1911.0,1528338120
9,12,3,0.9,0.1,0.465576171875,0.004638671875,0.009767460602120177,998.0,1959.0,1528338120
9,12,3,0.95,0.1,0.465576171875,0.004638671875,0.009767460602120177,1241.0,inf,1528338120
9,12,3,0.99,0.1,0.465576171875,0.004638671875,0.009767460602120177,1574.0,inf,1528338120
9,12,3,0.8,0.1,0.465576171875,0.004638671875,0.010795606601429303,769.0,1740.0,1528338120
9,12,3,0.85,0.1,0.465576171875,0.004638671875,0.010795606601429303,862.0,1780.0,1528338120
9,12,3,0.9,0.1,0.465576171875,0.004638671875,0.010795606601429303,1059.0,1814.0,1528338120
9,12,3,0.95,0.1,0.465576171875,0.004638671875,0.010795606601429303,1274.0,1917.0,1528338120
9,12,3,0.99,0.1,0.465576171875,0.004638671875,0.010795606601429303,1601.0,inf,1528338120
9,12,3,0.8,0.1,0.465576171875,0.004638671875,0.01081622657319556,821.0,1701.0,1528338120
9,12,3,0.85,0.1,0.465576171875,0.004638671875,0.01081622657319556,924.0,1806.0,1528338120
9,12,3,0.9,0.1,0.465576171875,0.004638671875,0.01081622657319556,1103.0,1857.0,1528338120
9,12,3,0.95,0.1,0.465576171875,0.004638671875,0.01081622657319556,1321.0,1985.0,1528338120
9,12,3,0.99,0.1,0.465576171875,0.004638671875,0.01081622657319556,1639.0,inf,1528338120
9,12,3,0.8,0.1,0.465576171875,0.004638671875,0.013789367849069775,824.0,inf,1528338120
9,12,3,0.85,0.1,0.465576171875,0.004638671875,0.013789367849069775,959.0,inf,1528338120
9,12,3,0.9,0.1,0.465576171875,0.004638671875,0.013789367849069775,1094.0,inf,1528338120
9,12,3,0.95,0.1,0.465576171875,0.004638671875,0.013789367849069775,1324.0,inf,1528338120
9,12,3,0.99,0.1,0.465576171875,0.004638671875,0.013789367849069775,1615.0,inf,1528338120
9,12,3,0.8,0.1,0.465576171875,0.004638671875,0.015258332434868089,747.0,1657.0,1528338120
9,12,3,0.85,0.1,0.465576171875,0.004638671875,0.015258332434868089,900.0,1788.0,1528338120
9,12,3,0.9,0.1,0.465576171875,0.004638671875,0.015258332434868089,1013.0,1922.0,1528338120
9,12,3,0.95,0.1,0.465576171875,0.004638671875,0.015258332434868089,1248.0,1989.0,1528338120
9,12,3,0.99,0.1,0.465576171875,0.004638671875,0.015258332434868089,1604.0,inf,1528338120
9,12,3,0.8,0.1,0.465576171875,0.004638671875,1.0381776136401483e-34,inf,inf,1528338120
9,12,3,0.85,0.1,0.465576171875,0.004638671875,1.0381776136401483e-34,inf,inf,1528338120
9,12,3,0.9,0.1,0.465576171875,0.004638671875,1.0381776136401483e-34,inf,inf,1528338120
9,12,3,0.95,0.1,0.465576171875,0.004638671875,1.0381776136401483e-34,inf,inf,1528338120
9,12,3,0.99,0.1,0.465576171875,0.004638671875,1.0381776136401483e-34,inf,inf,1528338120
9,12,3,0.8,0.1,0.465576171875,0.004638671875,5.462816306319044e-34,inf,inf,1528338120
9,12,3,0.85,0.1,0.465576171875,0.004638671875,5.462816306319044e-34,inf,inf,1528338120
9,12,3,0.9,0.1,0.465576171875,0.004638671875,5.462816306319044e-34,inf,inf,1528338120
9,12,3,0.95,0.1,0.465576171875,0.004638671875,5.462816306319044e-34,inf,inf,1528338120
9,12,3,0.99,0.1,0.465576171875,0.004638671875,5.462816306319044e-34,inf,inf,1528338120
9,12,3,0.8,0.1,0.465576171875,0.004638671875,5.742667474283407e-34,inf,inf,1528338120
9,12,3,0.85,0.1,0.465576171875,0.004638671875,5.742667474283407e-34,inf,inf,1528338120
9,12,3,0.9,0.1,0.465576171875,0.004638671875,5.742667474283407e-34,inf,inf,1528338120
9,12,3,0.95,0.1,0.465576171875,0.004638671875,5.742667474283407e-34,inf,inf,1528338120
9,12,3,0.99,0.1,0.465576171875,0.004638671875,5.742667474283407e-34,inf,inf,1528338120
9,12,3,0.8,0.1,0.465576171875,0.004638671875,9.075663431365978e-34,inf,inf,1528338120
9,12,3,0.85,0.1,0.465576171875,0.004638671875,9.075663431365978e-34,inf,inf,1528338120
9,12,3,0.9,0.1,0.465576171875,0.004638671875,9.075663431365978e-34,inf,inf,1528338120
9,12,3,0.95,0.1,0.465576171875,0.004638671875,9.075663431365978e-34,inf,inf,1528338120
9,12,3,0.99,0.1,0.465576171875,0.004638671875,9.075663431365978e-34,inf,inf,1528338120
9,12,3,0.8,0.1,0.465576171875,0.004638671875,1.6881910475298456e-33,inf,inf,1528338120
9,12,3,0.85,0.1,0.465576171875,0.004638671875,1.6881910475298456e-33,inf,inf,1528338120
9,12,3,0.9,0.1,0.465576171875,0.004638671875,1.6881910475298456e-33,inf,inf,1528338120
9,12,3,0.95,0.1,0.465576171875,0.004638671875,1.6881910475298456e-33,inf,inf,1528338120
9,12,3,0.99,0.1,0.465576171875,0.004638671875,1.6881910475298456e-33,inf,inf,1528338120
