Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
1,12,3,0.8,0.1,0.47900390625,0.00439453125,0.007758148777216623,961.0,1762.0,3821851929
1,12,3,0.85,0.1,0.47900390625,0.00439453125,0.007758148777216623,1036.0,1830.0,3821851929
1,12,3,0.9,0.1,0.47900390625,0.00439453125,0.007758148777216623,1209.0,1824.0,3821851929
1,12,3,0.95,0.1,0.47900390625,0.00439453125,0.007758148777216623,1355.0,1947.0,3821851929
1,12,3,0.99,0.1,0.47900390625,0.00439453125,0.007758148777216623,1595.0,inf,3821851929
1,12,3,0.8,0.1,0.47900390625,0.00439453125,0.008045819532964585,1088.0,1695.0,3821851929
1,12,3,0.85,0.1,0.47900390625,0.00439453125,0.008045819532964585,1155.0,1780.0,3821851929
1,12,3,0.9,0.1,0.47900390625,0.00439453125,0.008045819532964585,1268.0,1872.0,3821851929
1,12,3,0.95,0.1,0.47900390625,0.00439453125,0.008045819532964585,1393.0,inf,3821851929
1,12,3,0.99,0.1,0.47900390625,0.00439453125,0.008045819532964585,1730.0,inf,3821851929
1,12,3,0.8,0.1,0.47900390625,0.00439453125,0.008199470013393282,998.0,1714.0,3821851929
1,12,3,0.85,0.1,0.47900390625,0.00439453125,0.008199470013393282,1077.0,1779.0,3821851929
1,12,3,0.9,0.1,0.47900390625,0.00439453125,0.008199470013393282,1178.0,1910.0,3821851929
1,12,3,0.95,0.1,0.47900390625,0.00439453125,0.008199470013393282,1370.0,1952.0,3821851929
1,12,3,0.99,0.1,0.47900390625,0.00439453125,0.008199470013393282,1716.0,inf,3821851929
1,12,3,0.8,0.1,0.47900390625,0.00439453125,0.0095341185689853,1052.0,1699.0,3821851929
1,12,3,0.85,0.1,0.47900390625,0.00439453125,0.0095341185689853,1134.0,inf,3821851929
1,12,3,0.9,0.1,0.47900390625,0.00439453125,0.0095341185689853,1231.0,1826.0,3821851929
1,12,3,0.95,0.1,0.47900390625,0.00439453125,0.0095341185689853,1358.0,1939.0,3821851929
1,12,3,0.99,0.1,0.47900390625,0.00439453125,0.0095341185689853,1568.0,inf,3821851929
1,12,3,0.8,0.1,0.47900390625,0.00439453125,0.009729263195455345,1131.0,1824.0,3821851929
1,12,3,0.85,0.1,0.47900390625,0.00439453125,0.009729263195455345,1214.0,1848.0,3821851929
1,12,3,0.9,0.1,0.47900390625,0.00439453125,0.009729263195455345,1316.0,1925.0,3821851929
1,12,3,0.95,0.1,0.47900390625,0.00439453125,0.009729263195455345,1445.0,1987.0,3821851929
1,12,3,0.99,0.1,0.47900390625,0.00439453125,0.009729263195455345,1844.0,inf,3821851929
1,12,3,0.8,0.1,0.47900390625,0.00439453125,8.751792757894251e-35,inf,inf,3821851929
1,12,3,0.85,0.1,0.47900390625,0.00439453125,8.751792757894251e-35,inf,inf,3821851929
1,12,3,0.9,0.1,0.47900390625,0.00439453125,8.751792757894251e-35,inf,inf,3821851929
1,12,3,0.95,0.1,0.47900390625,0.00439453125,8.751792757894251e-35,inf,inf,3821851929
1,12,3,0.99,0.1,0.47900390625,0.00439453125,8.751792757894251e-35,inf,inf,3821851929
1,12,3,0.8,0.1,0.47900390625,0.00439453125,3.2807735088864657e-34,inf,inf,3821851929
1,12,3,0.85,0.1,0.47900390625,0.00439453125,3.2807735088864657e-34,inf,inf,3821851929
1,12,3,0.9,0.1,0.47900390625,0.00439453125,3.2807735088864657e-34,inf,inf,3821851929
1,12,3,0.95,0.1,0.47900390625,0.00439453125,3.2807735088864657e-34,inf,inf,3821851929
1,12,3,0.99,0.1,0.47900390625,0.00439453125,3.2807735088864657e-34,inf,inf,3821851929
1,12,3,0.8,0.1,0.47900390625,0.00439453125,5.930963063536414e-34,inf,inf,3821851929
1,12,3,0.85,0.1,0.47900390625,0.00439453125,5.930963063536414e-34,inf,inf,3821851929
1,12,3,0.9,0.1,0.47900390625,0.00439453125,5.930963063536414e-34,inf,inf,3821851929
1,12,3,0.95,0.1,0.47900390625,0.00439453125,5.930963063536414e-34,inf,inf,3821851929
1,12,3,0.99,0.1,0.47900390625,0.00439453125,5.930963063536414e-34,inf,inf,3821851929
1,12,3,0.8,0.1,0.47900390625,0.00439453125,8.099763367955567e-34,inf,inf,3821851929
1,12,3,0.85,0.1,0.47900390625,0.00439453125,8.099763367955567e-34,inf,inf,3821851929
1,12,3,0.9,0.1,0.47900390625,0.00439453125,8.099763367955567e-34,inf,inf,3821851929
1,12,3,0.95,0.1,0.47900390625,0.00439453125,8.099763367955567e-34,inf,inf,3821851929
1,12,3,0.99,0.1,0.47900390625,0.00439453125,8.099763367955567e-34,inf,inf,3821851929
1,12,3,0.8,0.1,0.47900390625,0.00439453125,8.763006590275193e-34,inf,inf,3821851929
1,12,3,0.85,0.1,0.47900390625,0.00439453125,8.763006590275193e-34,inf,inf,3821851929
1,12,3,0.9,0.1,0.47900390625,0.00439453125,8.763006590275193e-34,inf,inf,3821851929
1,12,3,0.95,0.1,0.47900390625,0.00439453125,8.763006590275193e-34,inf,inf,3821851929
1,12,3,0.99,0.1,0.47900390625,0.00439453125,8.763006590275193e-34,inf,inf,3821851929
7,12,3,0.8,10.0,0.012451171875,0.00439453125,0.002198965176497903,2.0,6.0,3910580354
7,12,3,0.85,10.0,0.012451171875,0.00439453125,0.002198965176497903,2.0,6.0,3910580354
7,12,3,0.9,10.0,0.012451171875,0.00439453125,0.002198965176497903,2.0,6.0,3910580354
7,12,3,0.95,10.0,0.012451171875,0.00439453125,0.002198965176497903,2.0,6.0,3910580354
7,12,3,0.99,10.0,0.012451171875,0.00439453125,0.002198965176497903,6.0,inf,3910580354
7,12,3,0.8,10.0,0.012451171875,0.00439453125,0.002455867797526619,2.0,inf,3910580354
7,12,3,0.85,10.0,0.012451171875,0.00439453125,0.002455867797526619,2.0,inf,3910580354
7,12,3,0.9,10.0,0.012451171875,0.00439453125,0.002455867797526619,2.0,inf,3910580354
7,12,3,0.95,10.0,0.012451171875,0.00439453125,0.002455867797526619,2.0,inf,3910580354
7,12,3,0.99,10.0,0.012451171875,0.00439453125,0.002455867797526619,7.0,inf,3910580354
7,12,3,0.8,10.0,0.012451171875,0.00439453125,0.002539624299046362,2.0,inf,3910580354
7,12,3,0.85,10.0,0.012451171875,0.00439453125,0.002539624299046362,2.0,inf,3910580354
7,12,3,0.9,10.0,0.012451171875,0.00439453125,0.002539624299046362,2.0,inf,3910580354
7,12,3,0.95,10.0,0.012451171875,0.00439453125,0.002539624299046362,2.0,inf,3910580354
7,12,3,0.99,10.0,0.012451171875,0.00439453125,0.002539624299046362,7.0,inf,3910580354
7,12,3,0.8,10.0,0.012451171875,0.00439453125,0.002690797767215739,2.0,9.0,3910580354
7,12,3,0.85,10.0,0.012451171875,0.00439453125,0.002690797767215739,2.0,9.0,3910580354
7,12,3,0.9,10.0,0.012451171875,0.00439453125,0.002690797767215739,2.0,9.0,3910580354
7,12,3,0.95,10.0,0.012451171875,0.00439453125,0.002690797767215739,2.0,9.0,3910580354
7,12,3,0.99,10.0,0.012451171875,0.00439453125,0.002690797767215739,11.0,inf,3910580354
7,12,3,0.8,10.0,0.012451171875,0.00439453125,0.98203763387503,2.0,3.0,3910580354
7,12,3,0.85,10.0,0.012451171875,0.00439453125,0.98203763387503,2.0,3.0,3910580354
7,12,3,0.9,10.0,0.012451171875,0.00439453125,0.98203763387503,2.0,3.0,3910580354
7,12,3,0.95,10.0,0.012451171875,0.00439453125,0.98203763387503,2.0,3.0,3910580354
7,12,3,0.99,10.0,0.012451171875,0.00439453125,0.98203763387503,14.0,inf,3910580354
7,12,3,0.8,10.0,0.012451171875,0.00439453125,1.0531680237312145e-38,inf,inf,3910580354
7,12,3,0.85,10.0,0.012451171875,0.00439453125,1.0531680237312145e-38,inf,inf,3910580354
7,12,3,0.9,10.0,0.012451171875,0.00439453125,1.0531680237312145e-38,inf,inf,3910580354
7,12,3,0.95,10.0,0.012451171875,0.00439453125,1.0531680237312145e-38,inf,inf,3910580354
7,12,3,0.99,10.0,0.012451171875,0.00439453125,1.0531680237312145e-38,inf,inf,3910580354
7,12,3,0.8,10.0,0.012451171875,0.00439453125,1.2766641440275794e-38,inf,inf,3910580354
7,12,3,0.85,10.0,0.012451171875,0.00439453125,1.2766641440275794e-38,inf,inf,3910580354
7,12,3,0.9,10.0,0.012451171875,0.00439453125,1.2766641440275794e-38,inf,inf,3910580354
7,12,3,0.95,10.0,0.012451171875,0.00439453125,1.2766641440275794e-38,inf,inf,3910580354
7,12,3,0.99,10.0,0.012451171875,0.00439453125,1.2766641440275794e-38,inf,inf,3910580354
7,12,3,0.8,10.0,0.012451171875,0.00439453125,1.6460659378274468e-38,inf,inf,3910580354
7,12,3,0.85,10.0,0.012451171875,0.00439453125,1.6460659378274468e-38,inf,inf,3910580354
7,12,3,0.9,10.0,0.012451171875,0.00439453125,1.6460659378274468e-38,inf,inf,3910580354
7,12,3,0.95,10.0,0.012451171875,0.00439453125,1.6460659378274468e-38,inf,inf,3910580354
7,12,3,0.99,10.0,0.012451171875,0.00439453125,1.6460659378274468e-38,inf,inf,3910580354
7,12,3,0.8,10.0,0.012451171875,0.00439453125,1.8184939925764826e-38,inf,inf,3910580354
7,12,3,0.85,10.0,0.012451171875,0.00439453125,1.8184939925764826e-38,inf,inf,3910580354
7,12,3,0.9,10.0,0.012451171875,0.00439453125,1.8184939925764826e-38,inf,inf,3910580354
7,12,3,0.95,10.0,0.012451171875,0.00439453125,1.8184939925764826e-38,inf,inf,3910580354
7,12,3,0.99,10.0,0.012451171875,0.00439453125,1.8184939925764826e-38,inf,inf,3910580354
7,12,3,0.8,10.0,0.012451171875,0.00439453125,1.9142369108732148e-38,inf,inf,3910580354
7,12,3,0.85,10.0,0.012451171875,0.00439453125,1.9142369108732148e-38,inf,inf,3910580354
7,12,3,0.9,10.0,0.012451171875,0.00439453125,1.9142369108732148e-38,inf,inf,3910580354
7,12,3,0.95,10.0,0.012451171875,0.00439453125,1.9142369108732148e-38,inf,inf,3910580354
7,12,3,0.99,10.0,0.012451171875,0.00439453125,1.9142369108732148e-38,inf,inf,3910580354
