Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
3,12,3,0.85,0.1,0.45361328125,0.00439453125,0.009263884754620533,758.0,1674.0,2478765461
3,12,3,0.9,0.1,0.45361328125,0.00439453125,0.009263884754620533,824.0,1766.0,2478765461
3,12,3,0.95,0.1,0.45361328125,0.00439453125,0.009263884754620533,958.0,1859.0,2478765461
3,12,3,0.99,0.1,0.45361328125,0.00439453125,0.009263884754620533,1386.0,2010.0,2478765461
3,12,3,0.8,0.1,0.45361328125,0.00439453125,0.010106065827358466,717.0,1602.0,2478765461
3,12,3,0.85,0.1,0.45361328125,0.00439453125,0.010106065827358466,865.0,1692.0,2478765461
3,12,3,0.9,0.1,0.45361328125,0.00439453125,0.010106065827358466,915.0,1802.0,2478765461
3,12,3,0.95,0.1,0.45361328125,0.00439453125,0.010106065827358466,1055.0,1891.0,2478765461
3,12,3,0.99,0.1,0.45361328125,0.00439453125,0.010106065827358466,1411.0,inf,2478765461
3,12,3,0.8,0.1,0.45361328125,0.00439453125,0.010251302106536037,790.0,1673.0,2478765461
3,12,3,0.85,0.1,0.45361328125,0.00439453125,0.010251302106536037,847.0,1715.0,2478765461
3,12,3,0.9,0.1,0.45361328125,0.00439453125,0.010251302106536037,912.0,1777.0,2478765461
3,12,3,0.95,0.1,0.45361328125,0.00439453125,0.010251302106536037,1010.0,1863.0,2478765461
3,12,3,0.99,0.1,0.45361328125,0.00439453125,0.010251302106536037,1369.0,2001.0,2478765461
3,12,3,0.8,0.1,0.45361328125,0.00439453125,0.010511714594297257,742.0,1599.0,2478765461
3,12,3,0.85,0.1,0.45361328125,0.00439453125,0.010511714594297257,779.0,1685.0,2478765461
3,12,3,0.9,0.1,0.45361328125,0.00439453125,0.010511714594297257,817.0,1710.0,2478765461
3,12,3,0.95,0.1,0.45361328125,0.00439453125,0.010511714594297257,964.0,1827.0,2478765461
3,12,3,0.99,0.1,0.45361328125,0.00439453125,0.010511714594297257,1360.0,inf,2478765461
3,12,3,0.8,0.1,0.45361328125,0.00439453125,0.010674638903792227,748.0,1579.0,2478765461
3,12,3,0.85,0.1,0.45361328125,0.00439453125,0.010674638903792227,791.0,1655.0,2478765461
3,12,3,0.9,0.1,0.45361328125,0.00439453125,0.010674638903792227,881.0,1783.0,2478765461
3,12,3,0.95,0.1,0.45361328125,0.00439453125,0.010674638903792227,1014.0,1861.0,2478765461
3,12,3,0.99,0.1,0.45361328125,0.00439453125,0.010674638903792227,1362.0,1985.0,2478765461
3,12,3,0.8,0.1,0.45361328125,0.00439453125,4.1336556771852734e-38,inf,inf,2478765461
3,12,3,0.85,0.1,0.45361328125,0.00439453125,4.1336556771852734e-38,inf,inf,2478765461
3,12,3,0.9,0.1,0.45361328125,0.00439453125,4.1336556771852734e-38,inf,inf,2478765461
3,12,3,0.95,0.1,0.45361328125,0.00439453125,4.1336556771852734e-38,inf,inf,2478765461
3,12,3,0.99,0.1,0.45361328125,0.00439453125,4.1336556771852734e-38,inf,inf,2478765461
3,12,3,0.8,0.1,0.45361328125,0.00439453125,7.015931936648082e-37,inf,inf,2478765461
3,12,3,0.85,0.1,0.45361328125,0.00439453125,7.015931936648082e-37,inf,inf,2478765461
3,12,3,0.9,0.1,0.45361328125,0.00439453125,7.015931936648082e-37,inf,inf,2478765461
3,12,3,0.95,0.1,0.45361328125,0.00439453125,7.015931936648082e-37,inf,inf,2478765461
3,12,3,0.99,0.1,0.45361328125,0.00439453125,7.015931936648082e-37,inf,inf,2478765461
3,12,3,0.8,0.1,0.45361328125,0.00439453125,3.685158323595514e-36,inf,inf,2478765461
3,12,3,0.85,0.1,0.45361328125,0.00439453125,3.685158323595514e-36,inf,inf,2478765461
3,12,3,0.9,0.1,0.45361328125,0.00439453125,3.685158323595514e-36,inf,inf,2478765461
3,12,3,0.95,0.1,0.45361328125,0.00439453125,3.685158323595514e-36,inf,inf,2478765461
3,12,3,0.99,0.1,0.45361328125,0.00439453125,3.685158323595514e-36,inf,inf,2478765461
3,12,3,0.8,0.1,0.45361328125,0.00439453125,6.763553549501935e-36,inf,inf,2478765461
3,12,3,0.85,0.1,0.45361328125,0.00439453125,6.763553549501935e-36,inf,inf,2478765461
3,12,3,0.9,0.1,0.45361328125,0.00439453125,6.763553549501935e-36,inf,inf,2478765461
3,12,3,0.95,0.1,0.45361328125,0.00439453125,6.763553549501935e-36,inf,inf,2478765461
3,12,3,0.99,0.1,0.45361328125,0.00439453125,6.763553549501935e-36,inf,inf,2478765461
3,12,3,0.8,0.1,0.45361328125,0.00439453125,1.0777135353203492e-35,inf,inf,2478765461
3,12,3,0.85,0.1,0.45361328125,0.00439453125,1.0777135353203492e-35,inf,inf,2478765461
3,12,3,0.9,0.1,0.45361328125,0.00439453125,1.0777135353203492e-35,inf,inf,2478765461
3,12,3,0.95,0.1,0.45361328125,0.00439453125,1.0777135353203492e-35,inf,inf,2478765461
3,12,3,0.99,0.1,0.45361328125,0.00439453125,1.0777135353203492e-35,inf,inf,2478765461
9,12,3,0.8,10.0,0.0087890625,0.004638671875,0.0019610515976627337,2.0,6.0,1528338120
9,12,3,0.85,10.0,0.0087890625,0.004638671875,0.0019610515976627337,2.0,6.0,1528338120
9,12,3,0.9,10.0,0.0087890625,0.004638671875,0.0019610515976627337,2.0,6.0,1528338120
9,12,3,0.95,10.0,0.0087890625,0.004638671875,0.0019610515976627337,2.0,6.0,1528338120
9,12,3,0.99,10.0,0.0087890625,0.004638671875,0.0019610515976627337,3.0,inf,1528338120
9,12,3,0.8,10.0,0.0087890625,0.004638671875,0.0024864556289365025,2.0,inf,1528338120
9,12,3,0.85,10.0,0.0087890625,0.004638671875,0.0024864556289365025,2.0,inf,1528338120
9,12,3,0.9,10.0,0.0087890625,0.004638671875,0.0024864556289365025,2.0,inf,1528338120
9,12,3,0.95,10.0,0.0087890625,0.004638671875,0.0024864556289365025,2.0,inf,1528338120
9,12,3,0.99,10.0,0.0087890625,0.004638671875,0.0024864556289365025,3.0,inf,1528338120
9,12,3,0.8,10.0,0.0087890625,0.004638671875,0.003162185861991969,2.0,11.0,1528338120
9,12,3,0.85,10.0,0.0087890625,0.004638671875,0.003162185861991969,2.0,11.0,1528338120
9,12,3,0.9,10.0,0.0087890625,0.004638671875,0.003162185861991969,2.0,11.0,1528338120
9,12,3,0.95,10.0,0.0087890625,0.004638671875,0.003162185861991969,2.0,11.0,1528338120
9,12,3,0.99,10.0,0.0087890625,0.004638671875,0.003162185861991969,3.0,inf,1528338120
9,12,3,0.8,10.0,0.0087890625,0.004638671875,0.0060387635585438405,2.0,inf,1528338120
9,12,3,0.85,10.0,0.0087890625,0.004638671875,0.0060387635585438405,2.0,inf,1528338120
9,12,3,0.9,10.0,0.0087890625,0.004638671875,0.0060387635585438405,2.0,inf,1528338120
9,12,3,0.95,10.0,0.0087890625,0.004638671875,0.0060387635585438405,2.0,inf,1528338120
9,12,3,0.99,10.0,0.0087890625,0.004638671875,0.0060387635585438405,3.0,11.0,1528338120
9,12,3,0.8,10.0,0.0087890625,0.004638671875,0.9827107831205804,2.0,inf,1528338120
9,12,3,0.85,10.0,0.0087890625,0.004638671875,0.9827107831205804,2.0,inf,1528338120
9,12,3,0.9,10.0,0.0087890625,0.004638671875,0.9827107831205804,2.0,inf,1528338120
9,12,3,0.95,10.0,0.0087890625,0.004638671875,0.9827107831205804,2.0,inf,1528338120
9,12,3,0.99,10.0,0.0087890625,0.004638671875,0.9827107831205804,6.0,inf,1528338120
9,12,3,0.8,10.0,0.0087890625,0.004638671875,3.899293054350259e-39,inf,inf,1528338120
9,12,3,0.85,10.0,0.0087890625,0.004638671875,3.899293054350259e-39,inf,inf,1528338120
9,12,3,0.9,10.0,0.0087890625,0.004638671875,3.899293054350259e-39,inf,inf,1528338120
9,12,3,0.95,10.0,0.0087890625,0.004638671875,3.899293054350259e-39,inf,inf,1528338120
9,12,3,0.99,10.0,0.0087890625,0.004638671875,3.899293054350259e-39,inf,inf,1528338120
9,12,3,0.8,10.0,0.0087890625,0.004638671875,9.705183941873399e-39,inf,inf,1528338120
9,12,3,0.85,10.0,0.0087890625,0.004638671875,9.705183941873399e-39,inf,inf,1528338120
9,12,3,0.9,10.0,0.0087890625,0.004638671875,9.705183941873399e-39,inf,inf,1528338120
9,12,3,0.95,10.0,0.0087890625,0.004638671875,9.705183941873399e-39,inf,inf,1528338120
9,12,3,0.99,10.0,0.0087890625,0.004638671875,9.705183941873399e-39,inf,inf,1528338120
9,12,3,0.8,10.0,0.0087890625,0.004638671875,1.036496011870458e-38,inf,inf,1528338120
9,12,3,0.85,10.0,0.0087890625,0.004638671875,1.036496011870458e-38,inf,inf,1528338120
9,12,3,0.9,10.0,0.0087890625,0.004638671875,1.036496011870458e-38,inf,inf,1528338120
9,12,3,0.95,10.0,0.0087890625,0.004638671875,1.036496011870458e-38,inf,inf,1528338120
9,12,3,0.99,10.0,0.0087890625,0.004638671875,1.036496011870458e-38,inf,inf,1528338120
9,12,3,0.8,10.0,0.0087890625,0.004638671875,1.1328861616566382e-38,inf,inf,1528338120
9,12,3,0.85,10.0,0.0087890625,0.004638671875,1.1328861616566382e-38,inf,inf,1528338120
9,12,3,0.9,10.0,0.0087890625,0.004638671875,1.1328861616566382e-38,inf,inf,1528338120
9,12,3,0.95,10.0,0.0087890625,0.004638671875,1.1328861616566382e-38,inf,inf,1528338120
9,12,3,0.99,10.0,0.0087890625,0.004638671875,1.1328861616566382e-38,inf,inf,1528338120
9,12,3,0.8,10.0,0.0087890625,0.004638671875,2.760092398928255e-38,inf,inf,1528338120
9,12,3,0.85,10.0,0.0087890625,0.004638671875,2.760092398928255e-38,inf,inf,1528338120
9,12,3,0.9,10.0,0.0087890625,0.004638671875,2.760092398928255e-38,inf,inf,1528338120
9,12,3,0.95,10.0,0.0087890625,0.004638671875,2.760092398928255e-38,inf,inf,1528338120
9,12,3,0.99,10.0,0.0087890625,0.004638671875,2.760092398928255e-38,inf,inf,1528338120
