Hamiltonian_Index,Number_of_Sites,Max_Interactions,Fidelity,Penalty_Strength,Ground_State_Density,Hamiltonian_Density,Overlap,BARK_Pool_Size,SKQD_Pool_Size,Seed
8,12,2,0.95,10.0,0.004638671875,0.0029296875,6.809144260572975e-39,inf,inf,2603496307
8,12,2,0.99,10.0,0.004638671875,0.0029296875,6.809144260572975e-39,inf,inf,2603496307
2,12,3,0.8,0.1,0.469970703125,0.004638671875,0.010966161984023193,726.0,1620.0,4285319283
2,12,3,0.85,0.1,0.469970703125,0.004638671875,0.010966161984023193,839.0,1767.0,4285319283
2,12,3,0.9,0.1,0.469970703125,0.004638671875,0.010966161984023193,978.0,1775.0,4285319283
2,12,3,0.95,0.1,0.469970703125,0.004638671875,0.010966161984023193,1168.0,1961.0,4285319283
2,12,3,0.99,0.1,0.469970703125,0.004638671875,0.010966161984023193,1565.0,inf,4285319283
2,12,3,0.8,0.1,0.469970703125,0.004638671875,0.01100397716169215,773.0,1674.0,4285319283
2,12,3,0.85,0.1,0.469970703125,0.004638671875,0.01100397716169215,857.0,1792.0,4285319283
2,12,3,0.9,0.1,0.469970703125,0.004638671875,0.01100397716169215,1008.0,1773.0,4285319283
2,12,3,0.95,0.1,0.469970703125,0.004638671875,0.01100397716169215,1209.0,1951.0,4285319283
2,12,3,0.99,0.1,0.469970703125,0.004638671875,0.01100397716169215,1523.0,inf,4285319283
2,12,3,0.8,0.1,0.469970703125,0.004638671875,0.01136541586328871,778.0,1682.0,4285319283
2,12,3,0.85,0.1,0.469970703125,0.004638671875,0.01136541586328871,868.0,1712.0,4285319283
2,12,3,0.9,0.1,0.469970703125,0.004638671875,0.01136541586328871,992.0,1789.0,4285319283
2,12,3,0.95,0.1,0.469970703125,0.004638671875,0.01136541586328871,1208.0,1910.0,4285319283
2,12,3,0.99,0.1,0.469970703125,0.004638671875,0.01136541586328871,1570.0,inf,4285319283
2,12,3,0.8,0.1,0.469970703125,0.004638671875,0.012445173363938595,723.0,inf,4285319283
2,12,3,0.85,0.1,0.469970703125,0.004638671875,0.012445173363938595,815.0,inf,4285319283
2,12,3,0.9,0.1,0.469970703125,0.004638671875,0.012445173363938595,958.0,inf,4285319283
2,12,3,0.95,0.1,0.469970703125,0.004638671875,0.012445173363938595,1173.0,1859.0,4285319283
2,12,3,0.99,0.1,0.469970703125,0.004638671875,0.012445173363938595,1585.0,inf,4285319283
2,12,3,0.8,0.1,0.469970703125,0.004638671875,0.013626422364617101,774.0,inf,4285319283
2,12,3,0.85,0.1,0.469970703125,0.004638671875,0.013626422364617101,878.0,inf,4285319283
2,12,3,0.9,0.1,0.469970703125,0.004638671875,0.013626422364617101,1009.0,inf,4285319283
2,12,3,0.95,0.1,0.469970703125,0.004638671875,0.013626422364617101,1200.0,inf,4285319283
2,12,3,0.99,0.1,0.469970703125,0.004638671875,0.013626422364617101,1582.0,inf,4285319283
2,12,3,0.8,0.1,0.469970703125,0.004638671875,2.0495251065429135e-35,inf,inf,4285319283
2,12,3,0.85,0.1,0.469970703125,0.004638671875,2.0495251065429135e-35,inf,inf,4285319283
2,12,3,0.9,0.1,0.469970703125,0.004638671875,2.0495251065429135e-35,inf,inf,4285319283
2,12,3,0.95,0.1,0.469970703125,0.004638671875,2.0495251065429135e-35,inf,inf,4285319283
2,12,3,0.99,0.1,0.469970703125,0.004638671875,2.0495251065429135e-35,inf,inf,4285319283
2,12,3,0.8,0.1,0.469970703125,0.004638671875,3.8914919195186767e-35,inf,inf,4285319283
2,12,3,0.85,0.1,0.469970703125,0.004638671875,3.8914919195186767e-35,inf,inf,4285319283
2,12,3,0.9,0.1,0.469970703125,0.004638671875,3.8914919195186767e-35,inf,inf,4285319283
2,12,3,0.95,0.1,0.469970703125,0.004638671875,3.8914919195186767e-35,inf,inf,4285319283
2,12,3,0.99,0.1,0.469970703125,0.004638671875,3.8914919195186767e-35,inf,inf,4285319283
2,12,3,0.8,0.1,0.469970703125,0.004638671875,6.053988416112177e-35,inf,inf,4285319283
2,12,3,0.85,0.1,0.469970703125,0.004638671875,6.053988416112177e-35,inf,inf,4285319283
2,12,3,0.9,0.1,0.469970703125,0.004638671875,6.053988416112177e-35,inf,inf,4285319283
2,12,3,0.95,0.1,0.469970703125,0.004638671875,6.053988416112177e-35,inf,inf,4285319283
2,12,3,0.99,0.1,0.469970703125,0.004638671875,6.053988416112177e-35,inf,inf,4285319283
2,12,3,0.8,0.1,0.469970703125,0.004638671875,6.495326637321974e-35,inf,inf,4285319283
2,12,3,0.85,0.1,0.469970703125,0.004638671875,6.495326637321974e-35,inf,inf,4285319283
2,12,3,0.9,0.1,0.469970703125,0.004638671875,6.495326637321974e-35,inf,inf,4285319283
2,12,3,0.95,0.1,0.469970703125,0.004638671875,6.495326637321974e-35,inf,inf,4285319283
2,12,3,0.99,0.1,0.469970703125,0.004638671875,6.495326637321974e-35,inf,inf,4285319283
2,12,3,0.8,0.1,0.469970703125,0.004638671875,6.609085209074707e-35,inf,inf,4285319283
2,12,3,0.85,0.1,0.469970703125,0.004638671875,6.609085209074707e-35,inf,inf,4285319283
2,12,3,0.9,0.1,0.469970703125,0.004638671875,6.609085209074707e-35,inf,inf,4285319283
2,12,3,0.95,0.1,0.469970703125,0.004638671875,6.609085209074707e-35,inf,inf,4285319283
2,12,3,0.99,0.1,0.469970703125,0.004638671875,6.609085209074707e-35,inf,inf,4285319283
8,12,3,0.8,10.0,0.011474609375,0.00439453125,0.0012174336147609014,2.0,inf,3866909336
8,12,3,0.85,10.0,0.011474609375,0.00439453125,0.0012174336147609014,2.0,inf,3866909336
8,12,3,0.9,10.0,0.011474609375,0.00439453125,0.0012174336147609014,2.0,inf,3866909336
8,12,3,0.95,10.0,0.011474609375,0.00439453125,0.0012174336147609014,2.0,inf,3866909336
8,12,3,0.99,10.0,0.011474609375,0.00439453125,0.0012174336147609014,3.0,inf,3866909336
8,12,3,0.8,10.0,0.011474609375,0.00439453125,0.0018671944049672958,2.0,15.0,3866909336
8,12,3,0.85,10.0,0.011474609375,0.00439453125,0.0018671944049672958,2.0,15.0,3866909336
8,12,3,0.9,10.0,0.011474609375,0.00439453125,0.0018671944049672958,2.0,15.0,3866909336
8,12,3,0.95,10.0,0.011474609375,0.00439453125,0.0018671944049672958,2.0,15.0,3866909336
8,12,3,0.99,10.0,0.011474609375,0.00439453125,0.0018671944049672958,3.0,inf,3866909336
8,12,3,0.8,10.0,0.011474609375,0.00439453125,0.002161621654610922,2.0,inf,3866909336
8,12,3,0.85,10.0,0.011474609375,0.00439453125,0.002161621654610922,2.0,inf,3866909336
8,12,3,0.9,10.0,0.011474609375,0.00439453125,0.002161621654610922,2.0,inf,3866909336
8,12,3,0.95,10.0,0.011474609375,0.00439453125,0.002161621654610922,2.0,inf,3866909336
8,12,3,0.99,10.0,0.011474609375,0.00439453125,0.002161621654610922,3.0,inf,3866909336
8,12,3,0.8,10.0,0.011474609375,0.00439453125,0.002555260548449105,2.0,6.0,3866909336
8,12,3,0.85,10.0,0.011474609375,0.00439453125,0.002555260548449105,2.0,6.0,3866909336
8,12,3,0.9,10.0,0.011474609375,0.00439453125,0.002555260548449105,2.0,6.0,3866909336
8,12,3,0.95,10.0,0.011474609375,0.00439453125,0.002555260548449105,2.0,6.0,3866909336
8,12,3,0.99,10.0,0.011474609375,0.00439453125,0.002555260548449105,3.0,inf,3866909336
8,12,3,0.8,10.0,0.011474609375,0.00439453125,0.9870151602514031,2.0,inf,3866909336
8,12,3,0.85,10.0,0.011474609375,0.00439453125,0.9870151602514031,2.0,inf,3866909336
8,12,3,0.9,10.0,0.011474609375,0.00439453125,0.9870151602514031,2.0,inf,3866909336
8,12,3,0.95,10.0,0.011474609375,0.00439453125,0.9870151602514031,2.0,inf,3866909336
8,12,3,0.99,10.0,0.011474609375,0.00439453125,0.9870151602514031,4.0,inf,3866909336
8,12,3,0.8,10.0,0.011474609375,0.00439453125,1.8649905397513244e-40,inf,inf,3866909336
8,12,3,0.85,10.0,0.011474609375,0.00439453125,1.8649905397513244e-40,inf,inf,3866909336
8,12,3,0.9,10.0,0.011474609375,0.00439453125,1.8649905397513244e-40,inf,inf,3866909336
8,12,3,0.95,10.0,0.011474609375,0.00439453125,1.8649905397513244e-40,inf,inf,3866909336
8,12,3,0.99,10.0,0.011474609375,0.00439453125,1.8649905397513244e-40,inf,inf,3866909336
8,12,3,0.8,10.0,0.011474609375,0.00439453125,4.386360780634107e-40,inf,inf,3866909336
8,12,3,0.85,10.0,0.011474609375,0.00439453125,4.386360780634107e-40,inf,inf,3866909336
8,12,3,0.9,10.0,0.011474609375,0.00439453125,4.386360780634107e-40,inf,inf,3866909336
8,12,3,0.95,10.0,0.011474609375,0.00439453125,4.386360780634107e-40,inf,inf,3866909336
8,12,3,0.99,10.0,0.011474609375,0.00439453125,4.386360780634107e-40,inf,inf,3866909336
8,12,3,0.8,10.0,0.011474609375,0.00439453125,6.755993293717186e-40,inf,inf,3866909336
8,12,3,0.85,10.0,0.011474609375,0.00439453125,6.755993293717186e-40,inf,inf,3866909336
8,12,3,0.9,10.0,0.011474609375,0.00439453125,6.755993293717186e-40,inf,inf,3866909336
8,12,3,0.95,10.0,0.011474609375,0.00439453125,6.755993293717186e-40,inf,inf,3866909336
8,12,3,0.99,10.0,0.011474609375,0.00439453125,6.755993293717186e-40,inf,inf,3866909336
8,12,3,0.8,10.0,0.011474609375,0.00439453125,8.972502937468917e-40,inf,inf,3866909336
8,12,3,0.85,10.0,0.011474609375,0.00439453125,8.972502937468917e-40,inf,inf,3866909336
8,12,3,0.9,10.0,0.011474609375,0.00439453125,8.972502937468917e-40,inf,inf,3866909336
8,12,3,0.95,10.0,0.011474609375,0.00439453125,8.972502937468917e-40,inf,inf,3866909336
8,12,3,0.99,10.0,0.011474609375,0.00439453125,8.972502937468917e-40,inf,inf,3866909336
8,12,3,0.8,10.0,0.011474609375,0.00439453125,1.1221172669627637e-39,inf,inf,3866909336
8,12,3,0.85,10.0,0.011474609375,0.00439453125,1.1221172669627637e-39,inf,inf,3866909336
8,12,3,0.9,10.0,0.011474609375,0.00439453125,1.1221172669627637e-39,inf,inf,3866909336
8,12,3,0.95,10.0,0.011474609375,0.00439453125,1.1221172669627637e-39,inf,inf,3866909336
8,12,3,0.99,10.0,0.011474609375,0.00439453125,1.1221172669627637e-39,inf,inf,3866909336
